/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu; Lan, Musheng (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T62 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940227, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T62, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940231
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; Coring site; Heating rise; MOSAiC_ICE; Sea ice mass balance; SIMBA; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.068169 * MEDIAN LONGITUDE: 52.735459 * SOUTH-BOUND LATITUDE: 78.777426 * WEST-BOUND LONGITUDE: -2.424333 * NORTH-BOUND LATITUDE: 88.591080 * EAST-BOUND LONGITUDE: 125.461600
	DATE/TIME START: 2019-10-29T02:00:00 * DATE/TIME END: 2020-08-01T13:00:00
Event(s):	PS122/1_1-125 (2019T62, PRIC_09_01) * LATITUDE START: 85.646460 * LONGITUDE START: 125.472180 * LATITUDE END: 78.802415 * LONGITUDE END: -2.393845 * DATE/TIME START: 2019-10-29T00:45:00 * DATE/TIME END: 2020-08-01T10:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t62 * CAMPAIGN: PS122/1 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: LM site, recovery: PS122/4_43-156; IRIDIUM number: 300234068706290
	PS122/4_43-156 (2019T62) * LATITUDE: 78.802415 * LONGITUDE: -2.393845 * DATE/TIME: 2020-08-01T10:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t62 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/4 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 3 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_3)
Size:	66595 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2019-11-02T14:30:00	85.873426	122.189186	1032	-24.1250	3	186	0
2019-11-02T15:00:00	85.874426	122.176426	1032	-23.5625	3	186	0
2019-11-02T15:30:00	85.875346	122.163280	1032	-23.3750	3	186	0
2019-11-02T16:00:00	85.876160	122.151200	1032	-23.0625	3	187	0
2019-11-02T16:30:00	85.876973	122.137760	1032	-22.6875	2	187	0
2019-11-02T17:00:00	85.877720	122.123666	1032	-22.2500	3	187	0
2019-11-02T17:30:00	85.878400	122.109173	1032	-21.9375	3	186	0
2019-11-02T18:00:00	85.879066	122.093826	1032	-21.7500	3	186	0
2019-11-02T18:30:00	85.879693	122.077560	1032	-21.5625	3	185	0
2019-11-02T19:00:00	85.880320	122.060453	1032	-21.5000	3	186	0
2019-11-02T19:30:00	85.880960	122.042386	1032	-21.4375	3	185	0
2019-11-02T20:00:00	85.881653	122.022840	1031	-21.4375	3	186	0
2019-11-02T20:30:00	85.882453	122.001600	1031	-21.5000	3	186	0
2019-11-02T21:00:00	85.883266	121.979720	1031	-21.5625	3	185	0
2019-11-02T21:30:00	85.884173	121.956693	1031	-21.6250	3	186	0
2019-11-02T22:00:00	85.885160	121.932666	1031	-21.5000	3	185	0
2019-11-02T22:30:00	85.886253	121.908386	1031	-21.3750	2	186	0
2019-11-02T23:00:00	85.887413	121.883906	1031	-21.1875	2	186	0
2019-11-02T23:30:00	85.888626	121.860333	1031	-20.8750	3	185	0
2019-11-03T00:00:00	85.889880	121.837240	1031	-20.6875	3	185	0
2019-11-03T00:30:00	85.891200	121.814626	1031	-20.3750	3	186	0
2019-11-03T01:00:00	85.892506	121.792600	1030	-20.0625	3	186	0
2019-11-03T01:30:00	85.893800	121.771400	1030	-19.6875	3	186	0
2019-11-03T02:00:00	85.895066	121.750973	1030	-19.4375	3	186	0
2019-11-03T02:30:00	85.896240	121.731813	1030	-19.1250	3	186	0
2019-11-03T03:00:00	85.897466	121.710186	1030	-18.8750	2	185	0
2019-11-03T03:30:00	85.898613	121.691013	1030	-18.6250	3	185	0
2019-11-03T04:00:00	85.899880	121.670120	1030	-18.4375	3	186	0
2019-11-03T04:30:00	85.901026	121.648066	1030	-18.1250	3	185	0
2019-11-03T05:00:00	85.902093	121.626920	1030	-18.0000	3	186	0
2019-11-03T05:30:00	85.903013	121.601906	1030	-17.9375	2	185	0
2019-11-03T06:00:00	85.903813	121.572320	1030	-17.9375	3	185	0
2019-11-03T06:30:00	85.904493	121.539093	1030	-18.0000	3	185	0
2019-11-03T07:00:00	85.905040	121.501466	1030	-18.2500	3	186	0
2019-11-03T07:30:00	85.905706	121.459666	1030	-18.6250	2	185	0
2019-11-03T08:00:00	85.906293	121.418186	1030	-19.4375	2	187	0
2019-11-03T08:30:00	85.906933	121.375360	1030	-20.2500	3	187	0
2019-11-03T09:00:00	85.907586	121.332133	1030	-19.3125	3	185	0
2019-11-03T09:30:00	85.908413	121.287706	1029	-20.3750	3	186	0
2019-11-03T10:00:00	85.909213	121.244106	1029	-21.0625	3	186	0
2019-11-03T10:30:00	85.910240	121.200466	1029	-21.1875	3	187	0
2019-11-03T11:00:00	85.911426	121.155946	1029	-21.1250	3	185	0
2019-11-03T11:30:00	85.912733	121.112986	1029	-20.9375	3	185	0
2019-11-03T12:00:00	85.914026	121.072173	1029	-20.6875	3	186	0
2019-11-03T12:30:00	85.915440	121.033360	1028	-20.3750	3	185	0
2019-11-03T13:00:00	85.916826	120.997866	1028	-20.0625	3	186	0
2019-11-03T13:30:00	85.918306	120.962386	1028	-19.8750	3	186	0
2019-11-03T14:00:00	85.919760	120.928240	1028	-19.6875	3	187	0
2019-11-03T14:30:00	85.921093	120.897546	1028	-19.5000	3	185	0
2019-11-03T15:00:00	85.922333	120.868120	1028	-19.3125	3	186	0
2019-11-03T15:30:00	85.923440	120.839813	1028	-19.2500	3	187	0
2019-11-03T16:00:00	85.924440	120.812333	1028	-19.1250	3	185	0
2019-11-03T16:30:00	85.925440	120.784533	1028	-18.9375	2	184	0
2019-11-03T17:00:00	85.926346	120.755946	1028	-18.8750	3	186	0
2019-11-03T17:30:00	85.927200	120.728373	1028	-18.8125	3	186	0
2019-11-03T18:00:00	85.928026	120.700613	1028	-18.6875	3	184	0
2019-11-03T18:30:00	85.928786	120.671106	1028	-18.5625	3	184	0
2019-11-03T19:00:00	85.929453	120.640146	1028	-18.4375	3	185	0
2019-11-03T19:30:00	85.930173	120.610813	1028	-18.3750	2	185	0
2019-11-03T20:00:00	85.930986	120.580826	1027	-18.4375	3	184	0
2019-11-03T20:30:00	85.931800	120.549653	1028	-18.5000	3	186	0
2019-11-03T21:00:00	85.932640	120.516600	1028	-18.5625	2	185	0
2019-11-03T21:30:00	85.933493	120.484173	1027	-18.8125	3	186	0
2019-11-03T22:00:00	85.934466	120.448826	1028	-19.0000	3	185	0
2019-11-03T22:30:00	85.935520	120.413813	1027	-19.0000	3	185	0
2019-11-03T23:00:00	85.936640	120.377960	1027	-19.0000	3	184	0
2019-11-03T23:30:00	85.937786	120.342280	1027	-18.9375	3	185	0
2019-11-04T00:00:00	85.938946	120.309280	1027	-18.8750	3	186	0
2019-11-04T00:30:00	85.940133	120.276693	1027	-18.8750	3	184	0
2019-11-04T01:00:00	85.941400	120.243533	1027	-19.0000	3	185	0
2019-11-04T01:30:00	85.942706	120.209746	1027	-19.1250	3	186	0
2019-11-04T02:00:00	85.943960	120.177506	1027	-19.2500	3	185	0
2019-11-04T02:30:00	85.945106	120.148653	1027	-19.3750	2	185	0
2019-11-04T03:00:00	85.946226	120.119720	1027	-19.2500	3	187	0
2019-11-04T03:30:00	85.947186	120.092493	1027	-19.1250	3	184	0
2019-11-04T04:00:00	85.948053	120.066306	1027	-18.7500	3	185	0
2019-11-04T04:30:00	85.948813	120.039946	1027	-18.2500	3	185	0
2019-11-04T05:00:00	85.949440	120.013920	1026	-18.2500	3	185	0
2019-11-04T05:30:00	85.950000	119.987813	1027	-18.2500	3	187	0
2019-11-04T06:00:00	85.950493	119.961360	1026	-18.1875	3	186	0
2019-11-04T06:30:00	85.950946	119.933866	1026	-18.1875	3	186	0
2019-11-04T07:00:00	85.951413	119.904346	1026	-18.0625	3	186	0
2019-11-04T07:30:00	85.951946	119.871013	1026	-17.8125	3	184	0
2019-11-04T08:00:00	85.952493	119.836506	1027	-17.7500	3	185	0
2019-11-04T08:30:00	85.953040	119.801346	1027	-17.5000	3	184	0
2019-11-04T09:00:00	85.953613	119.766226	1027	-15.8125	3	185	0
2019-11-04T09:30:00	85.954226	119.730960	1027	-16.5000	3	185	0
2019-11-04T10:00:00	85.954893	119.695893	1027	-16.7500	3	184	0
2019-11-04T10:30:00	85.955613	119.661493	1027	-16.8125	3	185	0
2019-11-04T11:00:00	85.956386	119.627333	1027	-16.9375	3	184	0
2019-11-04T11:30:00	85.957160	119.593746	1026	-17.0625	3	185	0
2019-11-04T12:00:00	85.957986	119.560853	1027	-17.1250	3	185	0
2019-11-04T12:30:00	85.958786	119.529066	1027	-17.0625	3	186	0
2019-11-04T13:00:00	85.959573	119.498573	1027	-17.1250	3	183	0
2019-11-04T13:30:00	85.960306	119.468720	1027	-17.1250	3	186	0
2019-11-04T14:00:00	85.960973	119.439626	1026	-17.3125	3	186	0
2019-11-04T14:30:00	85.961573	119.411360	1026	-17.3750	3	185	0
2019-11-04T15:00:00	85.962093	119.383653	1026	-17.3750	3	186	0
2019-11-04T15:30:00	85.962506	119.356586	1027	-17.5000	3	185	0
2019-11-04T16:00:00	85.962813	119.330093	1027	-17.6875	3	186	0
2019-11-04T16:30:00	85.963026	119.303586	1026	-17.8750	3	186	0
2019-11-04T17:00:00	85.963120	119.277373	1027	-18.1250	3	186	0
2019-11-04T17:30:00	85.963146	119.251240	1027	-18.5625	3	185	0
2019-11-04T18:00:00	85.963120	119.224800	1027	-19.1875	3	187	0
2019-11-04T18:30:00	85.963053	119.198160	1027	-20.0000	3	186	0
2019-11-04T19:00:00	85.962933	119.171360	1027	-20.7500	3	186	0
2019-11-04T19:30:00	85.962826	119.144413	1027	-21.3750	3	185	0
2019-11-04T20:00:00	85.962680	119.116800	1027	-22.0000	3	186	0
2019-11-04T20:30:00	85.962533	119.088986	1027	-22.3750	3	187	0
2019-11-04T21:00:00	85.962400	119.060866	1027	-22.6875	3	187	0
2019-11-04T21:30:00	85.962320	119.033160	1027	-23.0000	3	187	0
2019-11-04T22:00:00	85.962253	119.005626	1027	-23.1250	3	187	0
2019-11-04T22:30:00	85.962213	118.978333	1027	-23.1875	3	187	0
2019-11-04T23:00:00	85.962186	118.951426	1027	-23.2500	3	186	0
2019-11-04T23:30:00	85.962213	118.925066	1027	-23.1875	3	186	0
2019-11-05T00:00:00	85.962253	118.899653	1027	-22.9375	3	186	0
2019-11-05T00:30:00	85.962320	118.874093	1026	-22.6250	3	187	0
2019-11-05T01:00:00	85.962320	118.849733	1026	-22.3125	3	187	0
2019-11-05T01:30:00	85.962253	118.826040	1026	-22.1250	3	187	0
2019-11-05T02:00:00	85.962040	118.802666	1026	-21.9375	3	186	0
2019-11-05T02:30:00	85.961733	118.779226	1026	-21.5000	3	187	0
2019-11-05T03:00:00	85.961360	118.755920	1025	-21.0625	3	186	0
2019-11-05T03:30:00	85.961000	118.729960	1025	-20.5625	3	186	0
2019-11-05T04:00:00	85.960666	118.701933	1025	-20.3125	3	186	0
2019-11-05T04:30:00	85.960173	118.676773	1025	-20.1250	3	186	0
2019-11-05T05:00:00	85.959653	118.649466	1025	-20.0000	3	186	0
2019-11-05T05:30:00	85.959013	118.624320	1025	-20.2500	3	185	0
2019-11-05T06:00:00	85.958306	118.598053	1025	-20.4375	3	186	0
2019-11-05T06:30:00	85.957466	118.570933	1025	-20.6250	3	185	0
2019-11-05T07:00:00	85.956653	118.544120	1025	-21.1250	3	186	0
2019-11-05T07:30:00	85.955773	118.517453	1025	-21.5625	3	187	0
2019-11-05T08:00:00	85.954866	118.489106	1025	-21.9375	3	186	0
2019-11-05T08:30:00	85.953933	118.461946	1025	-22.1875	3	187	0
2019-11-05T09:00:00	85.953000	118.434720	1025	-21.0625	3	186	0
2019-11-05T09:30:00	85.952120	118.406706	1025	-21.8125	3	186	0
2019-11-05T10:00:00	85.951200	118.379106	1025	-22.4375	3	187	0
2019-11-05T10:30:00	85.950360	118.349213	1025	-22.6250	3	186	0
2019-11-05T11:00:00	85.949560	118.320626	1025	-22.9375	3	187	0
2019-11-05T11:30:00	85.948880	118.292466	1025	-23.0625	3	188	0
2019-11-05T12:00:00	85.948240	118.264893	1025	-23.2500	3	187	0
2019-11-05T12:30:00	85.947653	118.238586	1025	-23.3750	3	187	0
2019-11-05T13:00:00	85.947080	118.213320	1025	-23.5000	3	188	0
2019-11-05T13:30:00	85.946546	118.189520	1025	-23.6875	3	186	0
2019-11-05T14:00:00	85.945946	118.166746	1025	-23.6250	3	186	0
2019-11-05T14:30:00	85.945306	118.144640	1025	-23.7500	3	187	0
2019-11-05T15:00:00	85.944640	118.122320	1025	-23.8125	3	185	0
2019-11-05T15:30:00	85.943906	118.100346	1025	-23.8750	3	185	0
2019-11-05T16:00:00	85.943120	118.080013	1025	-23.8750	3	187	0
2019-11-05T16:30:00	85.942266	118.059533	1025	-23.7500	2	187	0
2019-11-05T17:00:00	85.941360	118.039826	1025	-23.6250	3	187	0
2019-11-05T17:30:00	85.940413	118.020480	1025	-23.4375	3	187	0
2019-11-05T18:00:00	85.939480	118.000746	1025	-22.9375	2	188	0
2019-11-05T18:30:00	85.938520	117.981026	1025	-22.3750	3	187	0
2019-11-05T19:00:00	85.937586	117.960973	1025	-21.9375	3	189	0
2019-11-05T19:30:00	85.936680	117.940386	1025	-21.5000	3	186	0
2019-11-05T20:00:00	85.935866	117.919226	1025	-21.1875	2	186	0
2019-11-05T20:30:00	85.935053	117.897773	1025	-20.9375	3	186	0
2019-11-05T21:00:00	85.934320	117.875893	1025	-20.6875	3	188	0
2019-11-05T21:30:00	85.933693	117.853813	1026	-20.6875	3	187	0
2019-11-05T22:00:00	85.933133	117.831853	1026	-20.8125	3	186	0
2019-11-05T22:30:00	85.932666	117.809946	1026	-20.9375	3	187	0
2019-11-05T23:00:00	85.932306	117.788066	1026	-21.1250	3	187	0
2019-11-05T23:30:00	85.932000	117.766786	1026	-21.1875	3	186	0
2019-11-06T00:00:00	85.931733	117.746360	1026	-21.3125	3	185	0
2019-11-06T00:30:00	85.931533	117.726626	1027	-21.3125	3	187	0
2019-11-06T01:00:00	85.931333	117.707466	1027	-21.4375	3	186	0
2019-11-06T01:30:00	85.931146	117.689186	1027	-21.3125	3	187	0
2019-11-06T02:00:00	85.930960	117.671626	1027	-21.3125	3	186	0
2019-11-06T02:30:00	85.930760	117.654480	1027	-21.3750	3	186	0
2019-11-06T03:00:00	85.930520	117.637680	1027	-21.5625	3	184	0
2019-11-06T03:30:00	85.930240	117.620893	1028	-22.1250	3	186	0
2019-11-06T04:00:00	85.929920	117.603706	1028	-23.0000	3	186	0
2019-11-06T04:30:00	85.929573	117.586266	1028	-23.8750	3	187	0
2019-11-06T05:00:00	85.929186	117.568600	1028	-24.8125	3	188	0
2019-11-06T05:30:00	85.928786	117.550680	1029	-25.4375	3	187	0
2019-11-06T06:00:00	85.928373	117.531933	1029	-25.8750	3	188	0
2019-11-06T06:30:00	85.927946	117.512226	1029	-26.0000	3	188	0
2019-11-06T07:00:00	85.927520	117.491666	1029	-26.0000	3	187	0
2019-11-06T07:30:00	85.927133	117.470253	1029	-25.7500	3	186	0
2019-11-06T08:00:00	85.926786	117.448506	1029	-25.7500	3	188	0
2019-11-06T08:30:00	85.926466	117.426413	1029	-25.9375	3	187	0
2019-11-06T09:00:00	85.926186	117.403693	1029	-24.3750	3	187	0
2019-11-06T09:30:00	85.926013	117.380693	1030	-25.1250	3	187	0
2019-11-06T10:00:00	85.925933	117.357146	1030	-25.4375	3	187	0
2019-11-06T10:30:00	85.925893	117.333133	1030	-25.1875	3	187	0
2019-11-06T11:00:00	85.925960	117.309026	1030	-24.8750	3	188	0
2019-11-06T11:30:00	85.926093	117.285493	1030	-24.7500	3	187	0
2019-11-06T12:00:00	85.926266	117.262746	1030	-24.3750	3	186	0
2019-11-06T12:30:00	85.926480	117.241013	1030	-23.8750	3	187	0
2019-11-06T13:00:00	85.926760	117.220440	1030	-23.1250	3	187	0
2019-11-06T13:30:00	85.927040	117.200720	1030	-22.3750	3	187	0
2019-11-06T14:00:00	85.927333	117.182280	1030	-21.8750	3	186	0
2019-11-06T14:30:00	85.927600	117.164880	1030	-21.4375	3	186	0
2019-11-06T15:00:00	85.927826	117.148213	1030	-20.9375	3	186	0
2019-11-06T15:30:00	85.928000	117.132293	1031	-20.6250	3	184	0
2019-11-06T16:00:00	85.928093	117.116760	1031	-20.3750	3	186	0
2019-11-06T16:30:00	85.928120	117.101120	1031	-20.0625	3	185	0
2019-11-06T17:00:00	85.928106	117.085480	1031	-19.9375	3	186	0
2019-11-06T17:30:00	85.928026	117.069400	1031	-19.8750	3	184	0
2019-11-06T18:00:00	85.927933	117.052800	1031	-19.8125	3	185	0
2019-11-06T18:30:00	85.927800	117.035453	1031	-19.8125	3	185	0
2019-11-06T19:00:00	85.927653	117.017560	1032	-19.9375	3	186	0
2019-11-06T19:30:00	85.927520	116.998973	1032	-20.2500	3	187	0
2019-11-06T20:00:00	85.927386	116.979786	1032	-20.5625	3	185	0
2019-11-06T20:30:00	85.927293	116.960040	1032	-20.6250	2	186	0
2019-11-06T21:00:00	85.927213	116.939893	1032	-20.3750	3	186	0
2019-11-06T21:30:00	85.927186	116.919666	1032	-20.2500	3	187	0
2019-11-06T22:00:00	85.927213	116.899426	1032	-20.1250	3	185	0
2019-11-06T22:30:00	85.927306	116.879360	1033	-20.0625	3	184	0
2019-11-06T23:00:00	85.927493	116.859266	1033	-20.0000	3	186	0
2019-11-06T23:30:00	85.927720	116.839840	1033	-20.0625	3	185	0
2019-11-07T00:00:00	85.927960	116.821266	1033	-20.0000	3	184	0
2019-11-07T00:30:00	85.928266	116.803466	1033	-19.9375	2	186	0
2019-11-07T01:00:00	85.928586	116.786453	1033	-19.8750	3	184	0
2019-11-07T01:30:00	85.928906	116.770266	1033	-19.8125	3	185	0
2019-11-07T02:00:00	85.929186	116.755146	1033	-19.8750	3	184	0
2019-11-07T02:30:00	85.929426	116.740973	1033	-20.0000	3	186	0
2019-11-07T03:00:00	85.929626	116.727386	1033	-20.0625	3	186	0
2019-11-07T03:30:00	85.929773	116.714333	1033	-20.2500	3	184	0
2019-11-07T04:00:00	85.929866	116.701426	1033	-20.6250	3	184	0
2019-11-07T04:30:00	85.929920	116.688413	1032	-21.0625	3	184	0
2019-11-07T05:00:00	85.929866	116.675293	1033	-21.5625	3	185	0
2019-11-07T05:30:00	85.929746	116.662080	1033	-22.0625	3	186	0
2019-11-07T06:00:00	85.929600	116.648440	1033	-22.3750	3	185	0
2019-11-07T06:30:00	85.929360	116.634240	1033	-22.5000	3	186	0
2019-11-07T07:00:00	85.929080	116.618906	1033	-22.5625	3	187	0
2019-11-07T07:30:00	85.928813	116.602426	1033	-22.5000	3	187	0
2019-11-07T08:00:00	85.928520	116.585520	1032	-22.4375	3	187	0
2019-11-07T08:30:00	85.928200	116.568013	1033	-22.4375	3	185	0
2019-11-07T09:00:00	85.927920	116.549546	1032	-21.0000	3	186	0
2019-11-07T09:30:00	85.927640	116.530560	1032	-21.7500	3	186	0
2019-11-07T10:00:00	85.927413	116.511600	1032	-21.9375	3	186	0
2019-11-07T10:30:00	85.927226	116.492866	1032	-22.1875	3	186	0
2019-11-07T11:00:00	85.927080	116.475013	1032	-22.2500	3	186	0
2019-11-07T11:30:00	85.926973	116.458053	1032	-22.1250	3	185	0
2019-11-07T12:00:00	85.926893	116.441826	1032	-22.0625	3	186	0
2019-11-07T12:30:00	85.926840	116.426453	1032	-22.1250	3	186	0
2019-11-07T13:00:00	85.926800	116.411920	1032	-22.1250	3	186	0
2019-11-07T13:30:00	85.926773	116.398360	1031	-21.9375	3	186	0
2019-11-07T14:00:00	85.926720	116.385306	1031	-21.8125	3	184	0
2019-11-07T14:30:00	85.926640	116.373466	1031	-21.8750	3	186	0
2019-11-07T15:00:00	85.926546	116.362786	1031	-22.0000	3	187	0
2019-11-07T15:30:00	85.926466	116.352733	1031	-22.0000	3	187	0
2019-11-07T16:00:00	85.926333	116.343266	1031	-22.1250	3	187	0
2019-11-07T16:30:00	85.926173	116.334200	1031	-22.3125	3	188	0
2019-11-07T17:00:00	85.925933	116.325173	1031	-22.6250	3	188	0
2019-11-07T17:30:00	85.925653	116.315986	1031	-23.1875	3	186	0
2019-11-07T18:00:00	85.925320	116.305946	1031	-23.6875	3	187	0
2019-11-07T18:30:00	85.924973	116.295253	1031	-24.0625	3	187	0
2019-11-07T19:00:00	85.924573	116.284760	1030	-24.4375	3	186	0
2019-11-07T19:30:00	85.924173	116.273453	1030	-24.5625	3	187	0
2019-11-07T20:00:00	85.923746	116.261453	1030	-24.7500	3	188	0
2019-11-07T20:30:00	85.923306	116.247506	1030	-24.9375	3	188	0
2019-11-07T21:00:00	85.922920	116.233840	1030	-25.0625	3	185	0
2019-11-07T21:30:00	85.922520	116.219440	1030	-25.3750	3	188	0
2019-11-07T22:00:00	85.922186	116.204426	1030	-25.5625	3	187	0
2019-11-07T22:30:00	85.921906	116.189386	1030	-25.6875	3	187	0
2019-11-07T23:00:00	85.921666	116.174640	1030	-25.8750	3	185	0
2019-11-07T23:30:00	85.921466	116.160773	1030	-26.0000	3	189	0
2019-11-08T00:00:00	85.921293	116.147293	1029	-26.0625	3	187	0
2019-11-08T00:30:00	85.921146	116.134466	1029	-25.7500	3	187	0
2019-11-08T01:00:00	85.921013	116.122506	1029	-25.2500	3	185	0
2019-11-08T01:30:00	85.920866	116.111493	1028	-24.6875	3	188	0
2019-11-08T02:00:00	85.920720	116.101240	1028	-24.2500	3	187	0
2019-11-08T02:30:00	85.920520	116.091720	1028	-23.9375	3	187	0
2019-11-08T03:00:00	85.920293	116.082386	1027	-23.5000	3	187	0
2019-11-08T03:30:00	85.920000	116.073386	1027	-23.1250	3	186	0
2019-11-08T04:00:00	85.919640	116.064906	1027	-22.8125	3	185	0
2019-11-08T04:30:00	85.919200	116.056240	1027	-22.5000	3	187	0
2019-11-08T05:00:00	85.918706	116.047293	1026	-22.3750	3	185	0
2019-11-08T05:30:00	85.918120	116.037613	1026	-22.2500	3	186	0
2019-11-08T06:00:00	85.917453	116.026853	1026	-22.1875	3	187	0
2019-11-08T06:30:00	85.916680	116.015413	1026	-22.3125	3	186	0
2019-11-08T07:00:00	85.915880	116.003666	1026	-22.1875	3	186	0
2019-11-08T07:30:00	85.915053	115.991666	1025	-22.1875	3	186	0
2019-11-08T08:00:00	85.914146	115.979213	1025	-22.1875	3	185	0
2019-11-08T08:30:00	85.913200	115.966906	1025	-22.1875	3	186	0
2019-11-08T09:00:00	85.912226	115.954373	1024	-20.6875	3	185	0
2019-11-08T09:30:00	85.911280	115.940146	1024	-21.2500	3	186	0
2019-11-08T10:00:00	85.910306	115.924560	1024	-21.6250	3	186	0
2019-11-08T10:30:00	85.909346	115.909120	1024	-21.8125	3	188	0
2019-11-08T11:00:00	85.908400	115.894933	1023	-21.8750	3	187	0
2019-11-08T11:30:00	85.907466	115.880093	1023	-21.8125	3	187	0
2019-11-08T12:00:00	85.906533	115.864800	1023	-21.6250	2	185	0
2019-11-08T12:30:00	85.905586	115.849613	1022	-21.3750	3	186	0
2019-11-08T13:00:00	85.904626	115.835320	1022	-21.1875	3	186	0
2019-11-08T13:30:00	85.903613	115.820880	1022	-21.1875	3	184	0
2019-11-08T14:00:00	85.902586	115.806906	1022	-21.5625	3	187	0
2019-11-08T14:30:00	85.901546	115.793533	1021	-21.9375	2	186	0
2019-11-08T15:00:00	85.900466	115.780906	1021	-21.8750	3	186	0
2019-11-08T15:30:00	85.899333	115.769373	1021	-21.7500	3	186	0
2019-11-08T16:00:00	85.898133	115.757453	1021	-21.5625	3	186	0
2019-11-08T16:30:00	85.896920	115.746106	1020	-21.3750	3	185	0
