/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Haapala, Jari; Lan, Musheng (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T56 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940347, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T56, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940360
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; Heating rise; MOSAiC-ICE; Sea ice mass balance; SIMBA; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.811892 * MEDIAN LONGITUDE: 61.179055 * SOUTH-BOUND LATITUDE: 81.818960 * WEST-BOUND LONGITUDE: 7.417143 * NORTH-BOUND LATITUDE: 88.581186 * EAST-BOUND LONGITUDE: 122.458400
	DATE/TIME START: 2019-11-02T01:44:47 * DATE/TIME END: 2020-06-29T13:00:13
Event(s):	PS122/1_1-272 (2019T56, FMI_05_06) * LATITUDE START: 85.827960 * LONGITUDE START: 122.458400 * LATITUDE END: 81.811800 * LONGITUDE END: 9.293900 * DATE/TIME START: 2019-11-02T01:44:00 * DATE/TIME END: 2020-06-29T15:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t56 * CAMPAIGN: PS122/1 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: combined with the FMI ice stress buoy; IRIDIUM number: 300234065176750
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	13690 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-02-06T23:00	87.611706	93.615493	1007	-23.5625	1	293	0
2020-02-07T01:00	87.613800	93.598626	1008	-25.2500	1	290	0
2020-02-07T03:00	87.616240	93.583160	1008	-26.0625	1	290	0
2020-02-07T05:00	87.618506	93.578613	1008	-27.3750	1	289	0
2020-02-07T07:00	87.620693	93.584826	1009	-28.4375	1	285	0
2020-02-07T09:00	87.622760	93.596440	1009	-28.7500	1	283	0
2020-02-07T11:00	87.624613	93.610400	1010	-28.4375	1	286	0
2020-02-07T13:00	87.626280	93.619893	1011	-28.8125	1	285	0
2020-02-07T15:00	87.628266	93.636280	1011	-29.4375	1	278	0
2020-02-07T17:00	87.630626	93.655320	1012	-29.1875	1	281	0
2020-02-07T19:00	87.633013	93.681253	1013	-30.0625	1	286	0
2020-02-07T21:00	87.635266	93.704653	1014	-30.4375	1	279	0
2020-02-07T23:00	87.637933	93.711560	1015	-30.6875	1	278	0
2020-02-08T01:00	87.641013	93.710560	1016	-31.1250	1	278	0
2020-02-08T03:00	87.644373	93.712120	1016	-30.7500	1	279	0
2020-02-08T05:00	87.648093	93.709826	1016	-30.7500	1	282	0
2020-02-08T07:00	87.652053	93.692760	1016	-30.3750	1	275	0
2020-02-08T09:00	87.655533	93.669226	1017	-29.8125	1	281	0
2020-02-08T11:00	87.658920	93.634733	1016	-29.5000	1	278	0
2020-02-08T13:00	87.663040	93.589426	1016	-27.8125	1	282	0
2020-02-08T15:00	87.667386	93.548373	1015	-25.6875	1	288	0
2020-02-08T17:00	87.672800	93.490493	1014	-24.9375	1	282	0
2020-02-08T19:00	87.677946	93.431133	1013	-25.5000	1	289	0
2020-02-08T21:00	87.682813	93.371813	1013	-25.4375	1	286	0
2020-02-08T23:00	87.687466	93.304120	1013	-24.6250	1	285	0
2020-02-09T01:00	87.691720	93.227573	1013	-24.9375	1	284	0
2020-02-09T03:00	87.695440	93.154786	1012	-24.6875	1	285	0
2020-02-09T05:00	87.700026	93.071826	1012	-25.1250	1	289	0
2020-02-09T07:00	87.705186	92.975493	1011	-25.3125	1	290	0
2020-02-09T09:00	87.710053	92.883933	1012	-26.4375	1	287	0
2020-02-09T11:00	87.714533	92.790533	1011	-25.6875	1	283	0
2020-02-09T13:00	87.718853	92.703920	1011	-27.6250	1	286	0
2020-02-09T15:00	87.723453	92.614680	1011	-27.6250	1	287	0
2020-02-09T17:00	87.727973	92.518306	1010	-27.7500	1	290	0
2020-02-09T19:00	87.732906	92.409746	1010	-26.8125	1	286	0
2020-02-09T21:00	87.738413	92.297200	1010	-27.5000	1	285	0
2020-02-09T23:00	87.744813	92.185706	1010	-27.0000	1	287	0
2020-02-10T01:00	87.749573	92.090840	1011	-25.8750	1	279	0
2020-02-10T03:00	87.754053	92.006173	1011	-26.6250	1	285	0
2020-02-10T05:00	87.758173	91.921040	1012	-25.6250	1	291	0
2020-02-10T07:00	87.762253	91.825893	1013	-25.1250	1	290	0
2020-02-10T09:00	87.766546	91.712173	1014	-25.5625	1	288	0
2020-02-10T11:00	87.770933	91.592800	1015	-25.2500	1	283	0
2020-02-10T13:00	87.774840	91.479440	1016	-25.0625	1	289	0
2020-02-10T15:00	87.778000	91.369386	1017	-25.4375	1	294	0
2020-02-10T17:00	87.780586	91.257546	1018	-25.5000	1	289	0
2020-02-10T19:00	87.783213	91.126826	1019	-26.3125	1	290	0
2020-02-10T21:00	87.786666	90.967240	1020	-27.5625	1	288	0
2020-02-10T23:00	87.790786	90.793906	1021	-28.5625	1	288	0
2020-02-11T01:00	87.794786	90.625426	1022	-29.0625	1	280	0
2020-02-11T03:00	87.797840	90.471906	1022	-29.6875	1	288	0
2020-02-11T05:00	87.799933	90.324093	1022	-29.9375	1	286	0
2020-02-11T07:00	87.801720	90.158706	1023	-29.3750	1	280	0
2020-02-11T09:00	87.803666	89.959240	1023	-29.0000	1	288	0
2020-02-11T11:00	87.806186	89.740093	1022	-29.0000	1	286	0
2020-02-11T13:00	87.809280	89.526040	1022	-29.6250	1	283	0
2020-02-11T15:00	87.812013	89.338893	1022	-30.3750	1	280	0
2020-02-11T17:00	87.814080	89.175093	1022	-30.7500	1	290	0
2020-02-11T19:00	87.816213	89.007920	1022	-30.8125	1	289	0
2020-02-11T21:00	87.819773	88.809026	1022	-30.6875	1	278	0
2020-02-11T23:00	87.824866	88.586200	1021	-29.8125	1	285	0
2020-02-12T01:00	87.830893	88.362026	1021	-30.3750	1	287	0
2020-02-12T03:00	87.836386	88.165933	1020	-30.5000	1	289	0
2020-02-12T05:00	87.840626	88.005706	1020	-30.7500	1	284	0
2020-02-12T07:00	87.845866	87.825733	1019	-30.5625	1	287	0
2020-02-12T09:00	87.851933	87.622346	1019	-30.2500	1	280	0
2020-02-12T11:00	87.859800	87.396546	1018	-30.3750	1	282	0
2020-02-12T13:00	87.868680	87.177960	1018	-30.1250	1	280	0
2020-02-12T15:00	87.877160	86.983626	1017	-29.3750	1	290	0
2020-02-12T17:00	87.884973	86.804133	1016	-28.8125	0	283	0
2020-02-12T19:00	87.891933	86.596093	1016	-28.1875	1	288	0
2020-02-12T21:00	87.898893	86.325266	1016	-27.8125	1	286	0
2020-02-12T23:00	87.906213	86.023746	1015	-28.0625	1	287	0
2020-02-13T01:00	87.913866	85.719173	1015	-28.1250	1	288	0
2020-02-13T03:00	87.920413	85.439400	1013	-28.0000	1	284	0
2020-02-13T05:00	87.927520	85.152880	1012	-27.8125	1	289	0
2020-02-13T07:00	87.935453	84.832293	1011	-27.8125	1	282	0
2020-02-13T09:00	87.942680	84.463026	1011	-27.7500	1	290	0
2020-02-13T11:00	87.948760	84.049826	1009	-28.0000	1	287	0
2020-02-13T13:00	87.953973	83.634266	1008	-27.8125	1	289	0
2020-02-13T15:00	87.957653	83.236933	1006	-27.5625	1	291	0
2020-02-13T17:00	87.962080	82.855066	1004	-26.8125	1	287	0
2020-02-13T19:00	87.967040	82.457773	1002	-25.9375	1	294	0
2020-02-13T21:00	87.972253	82.086373	1002	-25.3750	1	287	0
2020-02-13T23:00	87.977946	81.732160	1000	-25.0000	1	301	0
2020-02-14T01:00	87.983986	81.409200	999	-24.0625	1	289	0
2020-02-14T03:00	87.989426	81.122106	998	-23.2500	1	290	0
2020-02-14T05:00	87.994173	80.873573	997	-22.8125	1	295	0
2020-02-14T07:00	87.998306	80.654253	996	-21.4375	1	294	0
2020-02-14T09:00	88.002960	80.451493	996	-20.1875	1	289	0
2020-02-14T11:00	88.008693	80.270826	997	-20.5625	1	295	0
2020-02-14T13:00	88.014946	80.143720	997	-19.8750	1	303	0
2020-02-14T15:00	88.021386	80.068293	998	-19.9375	1	296	0
2020-02-14T17:00	88.027186	80.029720	999	-22.5625	1	292	0
2020-02-14T19:00	88.032080	80.004360	1001	-26.6250	1	292	0
2020-02-14T21:00	88.036813	79.979866	1002	-28.9375	1	286	0
2020-02-14T23:00	88.041746	79.935533	1003	-30.7500	1	288	0
2020-02-15T01:00	88.046186	79.894360	1004	-31.8750	1	285	0
2020-02-15T03:00	88.049573	79.864906	1004	-32.1875	1	284	0
2020-02-15T05:00	88.051320	79.831213	1005	-32.8125	1	284	0
2020-02-15T07:00	88.052000	79.793613	1005	-33.6875	1	281	0
2020-02-15T09:00	88.051680	79.746840	1006	-33.6875	1	281	0
2020-02-15T11:00	88.051280	79.714426	1006	-33.8750	1	287	0
2020-02-15T13:00	88.050893	79.689600	1006	-34.1250	1	283	0
2020-02-15T15:00	88.050573	79.667360	1006	-34.1875	1	276	0
2020-02-15T17:00	88.050360	79.666253	1006	-34.5000	1	283	0
2020-02-15T19:00	88.050293	79.665093	1006	-35.0000	1	285	0
2020-02-15T21:00	88.050213	79.660080	1006	-34.7500	1	281	0
2020-02-15T23:00	88.050013	79.649640	1006	-34.8125	1	279	0
2020-02-16T01:00	88.049546	79.628000	1007	-35.1250	1	282	0
2020-02-16T03:00	88.049133	79.611160	1007	-34.8750	1	284	0
2020-02-16T05:00	88.048973	79.607320	1006	-33.4375	1	285	0
2020-02-16T07:00	88.049173	79.639146	1005	-31.9375	1	288	0
2020-02-16T09:00	88.049493	79.664280	1006	-30.1875	1	286	0
2020-02-16T11:00	88.049333	79.656653	1005	-27.5000	1	284	0
2020-02-16T13:00	88.049040	79.642746	1005	-26.2500	1	290	0
2020-02-16T15:00	88.049826	79.672426	1005	-25.8750	1	290	0
2020-02-16T17:00	88.048840	79.621120	1005	-25.8125	1	289	0
2020-02-16T19:00	88.049413	79.612320	1004	-27.3750	1	289	0
2020-02-16T21:00	88.050786	79.598786	1004	-27.6875	1	291	0
2020-02-16T23:00	88.051773	79.520920	1004	-27.8125	1	289	0
2020-02-17T01:00	88.051693	79.445120	1003	-27.1250	1	286	0
2020-02-17T03:00	88.052213	79.354680	1002	-27.3125	1	292	0
2020-02-17T05:00	88.053733	79.238960	1001	-27.7500	1	287	0
2020-02-17T07:00	88.055146	79.112466	1000	-28.7500	1	289	0
2020-02-17T09:00	88.055373	78.980253	1000	-29.3750	1	290	0
2020-02-17T11:00	88.055840	78.834413	999	-30.0000	1	290	0
2020-02-17T13:00	88.056653	78.675280	999	-30.1250	1	283	0
2020-02-17T15:00	88.057080	78.515760	998	-30.3750	1	281	0
2020-02-17T17:00	88.057693	78.374173	997	-29.0625	1	284	0
2020-02-17T19:00	88.058920	78.232946	996	-27.5000	1	282	0
2020-02-17T21:00	88.060186	78.119426	997	-27.7500	1	287	0
2020-02-17T23:00	88.061933	78.017000	997	-28.2500	1	285	0
2020-02-18T01:00	88.064133	77.922080	997	-29.2500	1	285	0
2020-02-18T03:00	88.066786	77.825773	997	-29.4375	1	284	0
2020-02-18T05:00	88.069786	77.718680	996	-28.7500	1	287	0
2020-02-18T07:00	88.074826	77.560440	995	-27.6250	1	291	0
2020-02-18T09:00	88.082000	77.336240	995	-24.7500	1	292	0
2020-02-18T11:00	88.090506	77.092480	993	-23.8125	1	287	0
2020-02-18T13:00	88.099586	76.833120	992	-21.8750	1	294	0
2020-02-18T15:00	88.109226	76.597120	992	-20.1875	1	293	0
2020-02-18T17:00	88.119960	76.360226	991	-18.8750	1	297	0
2020-02-18T19:00	88.131933	76.111080	990	-17.3750	1	312	0
2020-02-18T21:00	88.143853	75.858253	991	-16.3750	1	307	0
2020-02-18T23:00	88.155173	75.595426	990	-15.7500	1	309	0
2020-02-19T01:00	88.166213	75.292320	989	-15.7500	1	303	0
2020-02-19T03:00	88.178240	74.941453	988	-15.5625	1	313	0
2020-02-19T05:00	88.193053	74.524106	987	-14.9375	1	313	0
2020-02-19T07:00	88.208720	74.076800	986	-14.5625	1	318	0
2020-02-19T09:00	88.224173	73.618120	985	-14.3125	1	320	0
2020-02-19T11:00	88.238506	73.178746	985	-14.8125	1	305	0
2020-02-19T13:00	88.251546	72.765626	985	-14.8750	1	307	0
2020-02-19T15:00	88.264066	72.364453	984	-14.8125	1	308	0
2020-02-19T17:00	88.276893	71.959186	983	-14.4375	1	311	0
2020-02-19T19:00	88.289253	71.555040	982	-14.1875	1	312	0
2020-02-19T21:00	88.300386	71.166293	982	-14.1875	1	320	0
2020-02-19T23:00	88.310693	70.794413	982	-13.8750	1	315	0
2020-02-20T01:00	88.320266	70.440400	982	-13.4375	1	324	0
2020-02-20T03:00	88.329120	70.090346	981	-13.0625	1	316	0
2020-02-20T05:00	88.338880	69.736000	981	-12.9375	1	314	0
2020-02-20T07:00	88.348520	69.400040	981	-12.8750	1	315	0
2020-02-20T09:00	88.357453	69.084026	981	-12.6250	1	308	0
2020-02-20T11:00	88.366813	68.781213	981	-12.9375	1	306	0
2020-02-20T13:00	88.377333	68.522773	981	-12.3750	1	308	0
2020-02-20T15:00	88.388946	68.343520	981	-12.0000	1	317	0
2020-02-20T17:00	88.400266	68.231360	982	-13.1250	1	319	0
2020-02-20T19:00	88.409960	68.129026	985	-14.5000	1	318	0
2020-02-20T21:00	88.418040	67.976200	987	-18.7500	1	308	0
2020-02-20T23:00	88.426266	67.761920	986	-18.6250	1	309	0
2020-02-21T01:00	88.435533	67.513880	985	-17.1250	1	312	0
2020-02-21T03:00	88.444853	67.305533	984	-16.6250	1	307	0
2020-02-21T05:00	88.454213	67.118426	984	-16.6250	1	315	0
2020-02-21T07:00	88.463266	66.925900	984	-19.0000	1	305	0
2020-02-21T09:00	88.472400	66.725320	984	-19.3750	1	314	0
2020-02-21T11:00	88.481440	66.542013	984	-18.9375	1	303	0
2020-02-21T13:00	88.490360	66.390533	984	-19.5000	1	299	0
2020-02-21T15:00	88.498866	66.263386	984	-19.2500	1	303	0
2020-02-21T17:00	88.507720	66.115773	984	-19.6250	1	301	0
2020-02-21T19:00	88.517266	65.950586	984	-19.6250	1	298	0
2020-02-21T21:00	88.526373	65.795126	985	-19.7500	1	305	0
2020-02-21T23:00	88.533920	65.640846	986	-19.3125	1	313	0
2020-02-22T01:00	88.539893	65.472906	986	-19.8125	1	305	0
2020-02-22T03:00	88.545426	65.310720	988	-19.2500	1	311	0
2020-02-22T05:00	88.550386	65.149460	988	-19.6875	1	305	0
2020-02-22T07:00	88.554306	64.980140	989	-19.5000	1	301	0
2020-02-22T09:00	88.557160	64.814173	990	-20.0000	1	305	0
2020-02-22T11:00	88.558946	64.672846	991	-21.0625	1	296	0
2020-02-22T13:00	88.560306	64.533413	992	-20.5625	1	302	0
2020-02-22T15:00	88.561133	64.421766	992	-21.8750	1	301	0
2020-02-22T17:00	88.559520	64.284686	993	-20.8750	1	299	0
2020-02-22T19:00	88.558680	64.054780	993	-18.1875	1	308	0
2020-02-22T21:00	88.558706	63.772093	993	-17.3125	1	311	0
2020-02-22T23:00	88.558626	63.461066	993	-18.2500	1	308	0
2020-02-23T01:00	88.559240	63.158773	993	-18.6250	1	307	0
2020-02-23T03:00	88.560773	62.857713	993	-18.1875	1	299	0
2020-02-23T05:00	88.563040	62.553140	993	-16.9375	1	307	0
2020-02-23T07:00	88.566106	62.241400	993	-16.3125	1	314	0
2020-02-23T09:00	88.569626	61.904706	994	-16.1250	1	313	0
2020-02-23T11:00	88.573213	61.552980	995	-16.3750	1	313	0
2020-02-23T13:00	88.576466	61.189940	996	-17.3750	1	304	0
2020-02-23T15:00	88.578626	60.821873	996	-18.4375	1	310	0
2020-02-23T17:00	88.579933	60.422933	996	-20.0625	1	301	0
2020-02-23T19:00	88.580680	59.979086	996	-21.0000	1	306	0
2020-02-23T21:00	88.581186	59.498200	997	-21.8125	1	299	0
2020-02-23T23:00	88.580906	58.987026	996	-22.1250	1	304	0
2020-02-24T01:00	88.579546	58.420100	996	-22.8125	1	307	0
2020-02-24T03:00	88.577586	57.831813	996	-23.3750	1	293	0
2020-02-24T05:00	88.575933	57.217466	995	-23.5625	1	298	0
2020-02-24T07:00	88.574840	56.509406	994	-22.6875	1	302	0
2020-02-24T09:00	88.573773	55.741600	994	-22.1875	1	301	0
2020-02-24T11:00	88.572226	54.961393	994	-21.8750	1	309	0
2020-02-24T13:00	88.570480	54.200320	994	-21.8750	1	304	0
2020-02-24T15:00	88.568906	53.470360	994	-21.8125	1	306	0
2020-02-24T17:00	88.567453	52.751393	994	-21.6875	1	308	0
2020-02-24T19:00	88.565826	52.021746	994	-21.3125	1	298	0
2020-02-24T21:00	88.564146	51.286460	995	-20.8125	1	303	0
2020-02-24T23:00	88.562213	50.549180	995	-20.9375	1	310	0
2020-02-25T01:00	88.559906	49.815093	996	-21.1250	1	297	0
2020-02-25T03:00	88.557346	49.087933	996	-20.7500	1	303	0
2020-02-25T05:00	88.555013	48.393280	997	-20.0625	1	304	0
2020-02-25T07:00	88.552640	47.715086	998	-20.1250	1	306	0
2020-02-25T09:00	88.549840	47.032066	1000	-19.8125	1	298	0
2020-02-25T11:00	88.546360	46.363813	1001	-21.1250	1	303	0
2020-02-25T13:00	88.542333	45.735373	1002	-21.8750	1	302	0
2020-02-25T15:00	88.537760	45.169693	1003	-22.5625	1	299	0
2020-02-25T17:00	88.532800	44.644640	1004	-22.8750	1	303	0
2020-02-25T19:00	88.527200	44.138420	1004	-23.3125	1	304	0
2020-02-25T21:00	88.520880	43.631593	1005	-23.7500	1	297	0
2020-02-25T23:00	88.514320	43.114640	1006	-24.2500	1	294	0
2020-02-26T01:00	88.507880	42.614973	1006	-24.4375	1	297	0
2020-02-26T03:00	88.501640	42.160800	1006	-24.8125	1	302	0
2020-02-26T05:00	88.495720	41.739793	1006	-25.0000	1	293	0
2020-02-26T07:00	88.489533	41.340040	1006	-25.0625	1	299	0
2020-02-26T09:00	88.483053	40.942606	1006	-24.7500	1	302	0
2020-02-26T11:00	88.476493	40.541266	1007	-24.9375	1	295	0
2020-02-26T13:00	88.469826	40.154253	1007	-25.3750	1	297	0
2020-02-26T15:00	88.463320	39.819553	1007	-26.0625	1	289	0
2020-02-26T17:00	88.456706	39.525873	1007	-26.6875	1	295	0
2020-02-26T19:00	88.450173	39.243600	1007	-26.8750	1	297	0
2020-02-26T21:00	88.443613	38.949326	1008	-27.0000	1	294	0
2020-02-26T23:00	88.436853	38.647706	1008	-27.0625	1	293	0
2020-02-27T01:00	88.430146	38.352066	1008	-26.8750	1	297	0
2020-02-27T03:00	88.423666	38.089386	1009	-26.8750	1	291	0
2020-02-27T05:00	88.417306	37.862513	1009	-27.5625	1	301	0
2020-02-27T07:00	88.410920	37.646173	1009	-27.8125	1	300	0
2020-02-27T09:00	88.404573	37.409266	1010	-27.6875	1	292	0
2020-02-27T11:00	88.398240	37.151286	1011	-28.3750	1	291	0
2020-02-27T13:00	88.392160	36.882773	1012	-28.6875	1	293	0
2020-02-27T15:00	88.386440	36.618140	1013	-29.0000	1	290	0
2020-02-27T17:00	88.380986	36.363960	1013	-29.7500	1	286	0
2020-02-27T19:00	88.375440	36.113760	1013	-30.0000	1	290	0
2020-02-27T21:00	88.369693	35.861386	1014	-30.4375	1	289	0
2020-02-27T23:00	88.363693	35.591280	1015	-30.8125	1	290	0
2020-02-28T01:00	88.358093	35.326553	1016	-31.3750	1	281	0
2020-02-28T03:00	88.352720	35.086806	1016	-32.2500	1	288	0
2020-02-28T05:00	88.347253	34.876553	1017	-32.6250	1	291	0
2020-02-28T07:00	88.341640	34.682753	1017	-32.9375	1	286	0
2020-02-28T09:00	88.335920	34.487713	1018	-32.9375	1	291	0
2020-02-28T11:00	88.330066	34.279493	1018	-33.0625	1	287	0
2020-02-28T13:00	88.324613	34.078920	1018	-33.3750	1	289	0
2020-02-28T15:00	88.319400	33.901873	1019	-33.5625	1	285	0
2020-02-28T17:00	88.314013	33.741716	1019	-33.7500	1	292	0
2020-02-28T19:00	88.308426	33.584296	1019	-33.9375	0	286	0
2020-02-28T21:00	88.302653	33.413830	1019	-34.0000	1	283	0
2020-02-28T23:00	88.296693	33.227176	1019	-33.9375	0	282	0
2020-02-29T01:00	88.290706	33.037930	1019	-33.7500	1	285	0
2020-02-29T03:00	88.285173	32.849946	1020	-33.8750	1	286	0
2020-02-29T05:00	88.279666	32.681533	1020	-33.8750	1	287	0
2020-02-29T07:00	88.274133	32.545390	1020	-34.0625	1	286	0
2020-02-29T09:00	88.268680	32.409076	1020	-33.8750	0	287	0
2020-02-29T11:00	88.263106	32.270740	1021	-34.5625	1	286	0
2020-02-29T13:00	88.257653	32.138716	1020	-34.8750	1	282	0
2020-02-29T15:00	88.252280	32.031413	1021	-34.6250	1	286	0
2020-02-29T17:00	88.246986	31.958240	1021	-34.3750	0	280	0
2020-02-29T19:00	88.242106	31.912550	1020	-34.5625	0	287	0
2020-02-29T21:00	88.237413	31.871050	1021	-34.5000	0	283	0
2020-02-29T23:00	88.232373	31.832096	1021	-34.6875	0	285	0
2020-03-01T01:00	88.227146	31.785956	1021	-34.5625	0	288	0
2020-03-01T03:00	88.222266	31.751306	1021	-34.4375	0	284	0
2020-03-01T05:00	88.218160	31.733260	1021	-34.1875	1	288	0
2020-03-01T07:00	88.214613	31.730413	1021	-34.2500	0	279	0
2020-03-01T09:00	88.211493	31.724600	1021	-34.4375	0	286	0
2020-03-01T11:00	88.208253	31.714883	1021	-34.5625	0	287	0
2020-03-01T13:00	88.204960	31.704540	1021	-34.3750	1	285	0
2020-03-01T15:00	88.202000	31.693020	1020	-34.4375	0	278	0
2020-03-01T17:00	88.199640	31.684803	1020	-34.6875	0	282	0
2020-03-01T19:00	88.197493	31.686466	1020	-34.7500	1	284	0
2020-03-01T21:00	88.195186	31.683443	1019	-34.3125	0	281	0
2020-03-01T23:00	88.192453	31.662040	1019	-34.5000	0	277	0
2020-03-02T01:00	88.189600	31.623610	1018	-34.4375	0	282	0
2020-03-02T03:00	88.186653	31.588870	1018	-34.7500	1	281	0
2020-03-02T05:00	88.183840	31.528923	1018	-34.2500	0	279	0
2020-03-02T07:00	88.180626	31.490060	1017	-34.3125	0	283	0
2020-03-02T09:00	88.177213	31.444566	1018	-34.3125	1	284	0
2020-03-02T11:00	88.173106	31.394646	1018	-34.3125	0	279	0
2020-03-02T13:00	88.168706	31.337580	1017	-34.4375	1	283	0
2020-03-02T15:00	88.164546	31.260400	1018	-34.3750	0	284	0
2020-03-02T17:00	88.160480	31.196863	1018	-34.1250	1	282	0
2020-03-02T19:00	88.156066	31.150276	1018	-34.0625	1	284	0
2020-03-02T21:00	88.151413	31.103620	1019	-33.8125	1	287	0
2020-03-02T23:00	88.146746	31.057856	1019	-34.2500	1	284	0
2020-03-03T01:00	88.141826	31.000736	1019	-34.3750	0	287	0
2020-03-03T03:00	88.137173	30.927310	1020	-34.1250	1	282	0
2020-03-03T05:00	88.132720	30.880510	1021	-34.3750	0	282	0
2020-03-03T07:00	88.128480	30.852280	1021	-34.7500	0	285	0
2020-03-03T09:00	88.124680	30.827596	1022	-34.8750	1	285	0
2020-03-03T11:00	88.120453	30.800716	1023	-35.1250	1	281	0
2020-03-03T13:00	88.116066	30.763396	1024	-35.3750	0	281	0
2020-03-03T15:00	88.111933	30.730820	1024	-35.8125	0	285	0
2020-03-03T17:00	88.108053	30.706086	1024	-36.1250	0	284	0
2020-03-03T19:00	88.104426	30.688720	1025	-36.3125	0	283	0
2020-03-03T21:00	88.101106	30.679843	1026	-36.5000	0	285	0
