/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Zuo, Guangyu; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T65 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940622, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T65, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940634
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.065592 * MEDIAN LONGITUDE: 59.543401 * SOUTH-BOUND LATITUDE: 79.102706 * WEST-BOUND LONGITUDE: -2.514480 * NORTH-BOUND LATITUDE: 88.587520 * EAST-BOUND LONGITUDE: 136.994800
	DATE/TIME START: 2019-10-07T03:00:14 * DATE/TIME END: 2020-08-02T23:30:15
Event(s):	AF-MOSAiC-1_89 (PS122/1_1-226, 2019T65, PRIC_09_04) * LATITUDE START: 84.996400 * LONGITUDE START: 135.031300 * LATITUDE END: 79.101820 * LONGITUDE END: -2.448870 * DATE/TIME START: 2019-10-07T03:00:00 * DATE/TIME END: 2020-08-03T00:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t65 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068705730; Station L2__Measurement:Snow and ice temperature profile__Comment:ice thickness 1.31 m and snow depth 0.15m__Old Labels:L2_SIMBA2_PRIC_20191007,PS122/1_1-226; Total failure 2020-08-03
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	72160 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2019-10-11T12:30:14	84.752240	136.467386	1014	-14.9375	0	104	0
2019-10-11T13:00:14	84.751093	136.470346	1014	-14.5625	0	106	0
2019-10-11T13:30:14	84.750133	136.474666	1014	-14.3125	0	106	0
2019-10-11T14:00:14	84.749266	136.480720	1014	-14.1250	0	107	0
2019-10-11T14:30:14	84.748466	136.488933	1013	-14.0625	0	106	0
2019-10-11T15:00:14	84.747733	136.499066	1013	-14.0000	0	105	0
2019-10-11T15:30:14	84.747120	136.510746	1013	-13.7500	0	104	0
2019-10-11T16:00:14	84.746533	136.523360	1013	-13.6875	0	103	0
2019-10-11T16:30:15	84.746000	136.536266	1013	-13.8750	0	105	0
2019-10-11T17:00:14	84.745453	136.550026	1013	-14.0625	0	104	0
2019-10-11T17:30:14	84.744786	136.564400	1012	-14.5625	0	106	0
2019-10-11T18:00:14	84.744026	136.578640	1012	-14.8750	0	105	0
2019-10-11T18:30:14	84.743240	136.591626	1012	-15.1875	0	104	0
2019-10-11T19:00:14	84.742413	136.603280	1012	-15.4375	0	105	0
2019-10-11T19:30:14	84.741573	136.613680	1012	-15.5625	0	105	0
2019-10-11T20:00:14	84.740733	136.622506	1012	-15.3125	0	104	0
2019-10-11T20:30:15	84.740026	136.630026	1011	-14.8125	0	103	0
2019-10-11T21:00:14	84.739333	136.635600	1011	-14.3750	0	105	0
2019-10-11T21:30:14	84.738866	136.639226	1011	-14.0000	0	104	0
2019-10-11T22:00:14	84.738626	136.640613	1010	-13.8125	0	106	0
2019-10-11T22:30:14	84.738586	136.640160	1010	-13.5625	0	106	0
2019-10-11T23:00:14	84.738800	136.637786	1010	-13.3750	0	106	0
2019-10-11T23:30:14	84.739373	136.634186	1009	-13.2500	0	105	0
2019-10-12T00:00:14	84.740240	136.630506	1009	-13.0000	0	104	0
2019-10-12T00:30:14	84.741400	136.627306	1008	-12.8750	0	105	0
2019-10-12T01:00:15	84.742840	136.625546	1008	-12.7500	0	104	0
2019-10-12T01:30:14	84.744493	136.624960	1007	-12.5000	0	105	0
2019-10-12T02:00:14	84.746413	136.626320	1007	-12.6250	0	105	0
2019-10-12T02:30:14	84.748506	136.629120	1006	-12.8125	0	105	0
2019-10-12T03:00:14	84.750600	136.631760	1006	-12.9375	0	105	0
2019-10-12T03:30:14	84.752653	136.634320	1005	-11.3125	0	106	0
2019-10-12T04:00:14	84.754640	136.636906	1005	-11.9375	0	106	0
2019-10-12T04:30:14	84.756560	136.638026	1004	-12.0000	0	105	0
2019-10-12T05:00:14	84.758453	136.637866	1003	-12.0000	0	105	0
2019-10-12T05:30:15	84.760173	136.637093	1003	-11.8125	0	105	0
2019-10-12T06:00:14	84.761680	136.634906	1002	-11.7500	0	105	0
2019-10-12T06:30:14	84.763040	136.631360	1002	-11.6875	0	105	0
2019-10-12T07:00:14	84.764106	136.626373	1001	-11.6250	0	104	0
2019-10-12T07:30:14	84.765026	136.619786	1001	-11.4375	0	108	0
2019-10-12T08:00:14	84.765826	136.611013	1000	-11.3750	0	105	0
2019-10-12T08:30:14	84.766373	136.600133	1000	-11.3750	0	105	0
2019-10-12T09:00:14	84.766813	136.587493	999	-11.6250	0	105	0
2019-10-12T09:30:14	84.767240	136.572400	1000	-11.9375	0	104	0
2019-10-12T10:00:15	84.767653	136.554800	1000	-12.6250	0	102	0
2019-10-12T10:30:14	84.768093	136.534826	999	-13.3125	0	105	0
2019-10-12T11:00:14	84.768600	136.512720	999	-13.9375	0	105	0
2019-10-12T11:30:14	84.769173	136.489013	999	-14.3125	0	105	0
2019-10-12T12:00:14	84.769826	136.464266	999	-14.6250	0	104	0
2019-10-12T12:30:14	84.770520	136.439280	999	-14.8125	0	104	0
2019-10-12T13:00:14	84.771293	136.414506	999	-15.0625	0	105	0
2019-10-12T13:30:14	84.772120	136.390586	999	-15.2500	0	104	0
2019-10-12T14:00:14	84.772960	136.368053	999	-15.3125	0	104	0
2019-10-12T14:30:15	84.773773	136.347600	999	-15.2500	0	105	0
2019-10-12T15:00:14	84.774546	136.329573	999	-15.2500	0	105	0
2019-10-12T15:30:14	84.775240	136.313520	999	-15.3125	0	103	0
2019-10-12T16:00:14	84.775826	136.299360	999	-15.5000	0	103	0
2019-10-12T16:30:14	84.776266	136.286746	999	-15.6875	0	105	0
2019-10-12T17:00:14	84.776560	136.275413	1000	-16.1250	0	104	0
2019-10-12T17:30:14	84.776680	136.264586	1000	-16.5000	0	103	0
2019-10-12T18:00:14	84.776613	136.253946	1000	-16.6875	0	104	0
2019-10-12T18:30:15	84.776373	136.242880	1000	-16.7500	0	105	0
2019-10-12T19:00:14	84.776013	136.231226	1001	-16.8125	0	105	0
2019-10-12T19:30:14	84.775520	136.218106	1000	-16.8125	0	104	0
2019-10-12T20:00:14	84.775000	136.203226	1001	-16.9375	0	104	0
2019-10-12T20:30:14	84.774440	136.186373	1001	-17.5000	0	105	0
2019-10-12T21:00:14	84.773946	136.166933	1001	-17.5625	0	103	0
2019-10-12T21:30:14	84.773480	136.145146	1001	-17.0625	0	104	0
2019-10-12T22:00:14	84.773093	136.121653	1001	-16.3750	0	102	0
2019-10-12T22:30:15	84.772773	136.097146	1002	-15.6875	0	105	0
2019-10-12T23:00:14	84.772560	136.072426	1001	-15.2500	0	105	0
2019-10-12T23:30:14	84.772413	136.047253	1002	-14.9375	0	106	0
2019-10-13T00:00:14	84.772346	136.022213	1002	-15.3125	0	104	0
2019-10-13T00:30:14	84.772400	135.997360	1002	-16.0625	0	103	0
2019-10-13T01:00:14	84.772546	135.973413	1003	-17.0000	0	103	0
2019-10-13T01:30:14	84.772666	135.950933	1003	-17.9375	0	103	0
2019-10-13T02:00:14	84.772773	135.929946	1003	-18.8750	0	102	0
2019-10-13T02:30:15	84.772773	135.911093	1003	-19.5625	0	104	0
2019-10-13T03:00:14	84.772706	135.893786	1003	-20.1250	0	104	0
2019-10-13T03:30:14	84.772493	135.878160	1003	-19.0000	0	104	0
2019-10-13T04:00:14	84.772173	135.864026	1003	-19.9375	1	103	0
2019-10-13T04:30:14	84.771693	135.850533	1003	-19.8125	0	105	0
2019-10-13T05:00:14	84.771106	135.837626	1004	-19.5625	0	106	0
2019-10-13T05:30:14	84.770413	135.824933	1003	-19.3750	0	103	0
2019-10-13T06:00:14	84.769626	135.812186	1004	-19.3750	0	103	0
2019-10-13T06:30:15	84.768746	135.799040	1003	-19.8125	0	105	0
2019-10-13T07:00:14	84.767853	135.785413	1004	-20.3750	0	103	0
2019-10-13T07:30:14	84.766906	135.771066	1004	-20.8750	0	106	0
2019-10-13T08:00:14	84.765946	135.756266	1004	-21.5000	0	105	0
2019-10-13T08:30:14	84.764973	135.740506	1004	-21.8125	0	104	0
2019-10-13T09:00:14	84.763986	135.724080	1004	-22.1875	0	105	0
2019-10-13T09:30:14	84.762986	135.707280	1005	-22.3125	0	106	0
2019-10-13T10:00:15	84.762013	135.690426	1005	-22.6875	0	105	0
2019-10-13T10:30:14	84.761106	135.673653	1005	-23.1250	0	105	0
2019-10-13T11:00:14	84.760280	135.658266	1005	-23.5625	0	103	0
2019-10-13T11:30:14	84.759520	135.644453	1005	-24.0000	0	104	0
2019-10-13T12:00:14	84.758680	135.632800	1005	-24.2500	0	103	0
2019-10-13T12:30:14	84.757760	135.624026	1005	-24.4375	0	105	0
2019-10-13T13:00:14	84.757053	135.617013	1004	-24.2500	0	106	0
2019-10-13T13:30:15	84.756173	135.612240	1004	-23.9375	0	104	0
2019-10-13T14:00:14	84.755333	135.609493	1004	-23.8125	0	105	0
2019-10-13T14:30:14	84.754440	135.609120	1004	-23.6875	0	103	0
2019-10-13T15:00:14	84.753373	135.611920	1003	-23.6250	0	105	0
2019-10-13T15:30:14	84.752066	135.616666	1003	-23.2500	0	104	0
2019-10-13T16:00:14	84.750586	135.623253	1003	-23.0625	0	105	0
2019-10-13T16:30:14	84.748986	135.631253	1002	-23.0000	0	106	0
2019-10-13T17:00:15	84.747000	135.640053	1002	-22.8125	0	106	0
2019-10-13T17:30:14	84.744640	135.647973	1002	-22.4375	0	105	0
2019-10-13T18:00:14	84.742106	135.654693	1002	-22.0625	0	105	0
2019-10-13T18:30:14	84.739466	135.659173	1002	-21.5625	0	104	0
2019-10-13T19:00:14	84.736800	135.660826	1001	-20.9375	0	107	0
2019-10-13T19:30:14	84.734226	135.658826	1001	-20.2500	0	104	0
2019-10-13T20:00:14	84.731773	135.652826	1001	-20.0625	0	105	0
2019-10-13T20:30:14	84.729400	135.644640	1001	-19.9375	0	104	0
2019-10-13T21:00:15	84.726906	135.633440	1001	-19.6875	0	104	0
2019-10-13T21:30:14	84.724360	135.620266	1002	-19.3125	0	104	0
2019-10-13T22:00:14	84.722040	135.604186	1002	-18.9375	0	104	0
2019-10-13T22:30:14	84.719813	135.586320	1002	-18.8750	0	103	0
2019-10-13T23:00:14	84.717800	135.567226	1002	-18.8125	0	104	0
2019-10-13T23:30:14	84.716013	135.548000	1002	-18.6875	0	104	0
2019-10-14T00:00:14	84.714373	135.529466	1002	-18.4375	0	105	0
2019-10-14T00:30:14	84.712813	135.511840	1003	-18.4375	0	104	0
2019-10-14T01:00:15	84.711333	135.495600	1003	-18.4375	0	103	0
2019-10-14T01:30:14	84.709893	135.481040	1003	-18.3750	0	104	0
2019-10-14T02:00:14	84.708453	135.468480	1003	-18.2500	0	104	0
2019-10-14T02:30:14	84.707013	135.456933	1003	-18.1250	0	104	0
2019-10-14T03:00:14	84.705600	135.446346	1003	-18.1875	0	105	0
2019-10-14T03:30:14	84.704200	135.436853	1004	-16.3750	0	104	0
2019-10-14T04:00:14	84.702826	135.428346	1004	-17.0625	0	104	0
2019-10-14T04:30:15	84.701493	135.420320	1004	-17.4375	0	105	0
2019-10-14T05:00:14	84.700160	135.413173	1004	-17.8125	0	105	0
2019-10-14T05:30:14	84.698800	135.406880	1005	-17.9375	0	105	0
2019-10-14T06:00:14	84.697400	135.400613	1005	-18.0625	0	107	0
2019-10-14T06:30:14	84.695933	135.394426	1005	-18.1875	0	105	0
2019-10-14T07:00:14	84.694440	135.388266	1006	-18.3125	0	105	0
2019-10-14T07:30:15	84.692853	135.381680	1006	-18.4375	0	104	0
2019-10-14T08:00:14	84.691200	135.374453	1006	-18.5625	0	105	0
2019-10-14T08:30:14	84.689453	135.366240	1006	-18.7500	0	105	0
2019-10-14T09:00:14	84.687746	135.356586	1007	-18.8750	0	103	0
2019-10-14T09:30:14	84.686120	135.345520	1007	-18.5625	0	103	0
2019-10-14T10:00:14	84.684600	135.333280	1007	-18.0000	0	105	0
2019-10-14T10:30:15	84.683253	135.320160	1007	-17.1250	0	104	0
2019-10-14T11:00:14	84.682066	135.306426	1007	-16.6250	0	106	0
2019-10-14T11:30:14	84.681026	135.292320	1008	-16.6875	0	104	0
2019-10-14T12:00:14	84.680133	135.278186	1008	-16.9375	0	105	0
2019-10-14T12:30:14	84.679400	135.264746	1008	-17.5625	0	105	0
2019-10-14T13:00:14	84.678826	135.252533	1008	-18.3750	0	104	0
2019-10-14T13:30:15	84.678346	135.241786	1008	-18.9375	0	103	0
2019-10-14T14:00:14	84.677973	135.232906	1008	-19.6250	0	103	0
2019-10-14T14:30:14	84.677680	135.225866	1008	-20.3750	0	105	0
2019-10-14T15:00:14	84.677440	135.221013	1008	-20.7500	0	103	0
2019-10-14T15:30:14	84.677200	135.218560	1008	-21.1250	0	103	0
2019-10-14T16:00:14	84.676973	135.218240	1008	-21.3750	0	103	0
2019-10-14T16:30:15	84.676746	135.219786	1009	-21.5625	0	103	0
2019-10-14T17:00:14	84.676466	135.222906	1009	-21.8750	0	104	0
2019-10-14T17:30:14	84.676133	135.227440	1009	-22.2500	0	103	0
2019-10-14T18:00:14	84.675760	135.232666	1009	-22.6250	0	104	0
2019-10-14T18:30:14	84.675360	135.238160	1009	-23.1250	0	103	0
2019-10-14T19:00:14	84.674906	135.243333	1009	-23.5625	0	104	0
2019-10-14T19:30:15	84.674400	135.248106	1009	-23.8750	0	105	0
2019-10-14T20:00:14	84.673880	135.251946	1010	-24.0625	0	102	0
2019-10-14T20:30:14	84.673373	135.254400	1010	-24.0000	1	104	0
2019-10-14T21:00:14	84.672920	135.255120	1010	-23.6250	0	104	0
2019-10-14T21:30:14	84.672560	135.254106	1010	-23.3125	0	104	0
2019-10-14T22:00:15	84.672266	135.251120	1010	-23.1250	0	104	0
2019-10-14T22:30:14	84.672080	135.246266	1010	-23.2500	0	103	0
2019-10-14T23:00:14	84.672000	135.240026	1010	-23.6250	0	103	0
2019-10-14T23:30:14	84.672080	135.233066	1010	-24.0000	0	104	0
2019-10-15T00:00:14	84.672293	135.225573	1011	-24.4375	1	105	0
2019-10-15T00:30:14	84.672626	135.218053	1011	-24.6875	0	104	0
2019-10-15T01:00:15	84.673066	135.211120	1011	-25.0625	0	104	0
2019-10-15T01:30:14	84.673586	135.204880	1011	-25.1875	1	103	0
2019-10-15T02:00:14	84.674173	135.199786	1011	-25.0625	1	103	0
2019-10-15T02:30:14	84.674786	135.195760	1011	-25.0625	1	103	0
2019-10-15T03:00:14	84.675413	135.193386	1011	-25.1875	1	104	0
2019-10-15T03:30:15	84.676040	135.192293	1011	-23.3750	0	104	0
2019-10-15T04:00:14	84.676626	135.193066	1012	-23.9375	1	105	0
2019-10-15T04:30:14	84.677133	135.194746	1012	-24.2500	0	104	0
2019-10-15T05:00:14	84.677533	135.196720	1012	-24.6875	1	104	0
2019-10-15T05:30:14	84.677853	135.198346	1012	-25.0625	0	104	0
2019-10-15T06:00:15	84.678053	135.200426	1012	-25.2500	0	103	0
2019-10-15T06:30:14	84.678160	135.202426	1013	-25.5000	0	104	0
2019-10-15T07:00:14	84.678146	135.203360	1013	-25.8750	1	104	0
2019-10-15T07:30:14	84.678053	135.202746	1013	-25.8125	1	104	0
2019-10-15T08:00:14	84.677946	135.200426	1013	-25.8125	1	104	0
2019-10-15T08:30:15	84.677786	135.196266	1014	-25.6875	0	103	0
2019-10-15T09:00:14	84.677653	135.190293	1014	-25.6250	1	105	0
2019-10-15T09:30:14	84.677506	135.182506	1014	-25.3750	1	103	0
2019-10-15T10:00:14	84.677413	135.172880	1014	-25.3750	0	103	0
2019-10-15T10:30:14	84.677360	135.161733	1014	-25.5000	0	104	0
2019-10-15T11:00:15	84.677413	135.149360	1015	-25.6875	1	104	0
2019-10-15T11:30:14	84.677573	135.136160	1014	-25.8750	1	103	0
2019-10-15T12:00:14	84.677813	135.122613	1015	-25.9375	1	104	0
2019-10-15T12:30:14	84.678146	135.109146	1015	-25.8750	1	105	0
2019-10-15T13:00:14	84.678560	135.096186	1015	-25.6875	0	103	0
2019-10-15T13:30:15	84.679040	135.084053	1015	-25.1875	0	105	0
2019-10-15T14:00:14	84.679546	135.073200	1015	-24.9375	0	105	0
2019-10-15T14:30:14	84.680066	135.063786	1015	-24.8125	0	105	0
2019-10-15T15:00:14	84.680600	135.055813	1015	-24.7500	0	104	0
2019-10-15T15:30:14	84.681053	135.049413	1015	-24.6875	1	103	0
2019-10-15T16:00:15	84.681413	135.044346	1015	-24.3750	0	103	0
2019-10-15T16:30:14	84.681706	135.040213	1016	-23.6250	1	105	0
2019-10-15T17:00:14	84.681933	135.036053	1015	-22.9375	0	103	0
2019-10-15T17:30:14	84.682146	135.030346	1015	-22.3125	1	104	0
2019-10-15T18:00:14	84.682160	135.024453	1015	-21.7500	0	105	0
2019-10-15T18:30:14	84.682173	135.015973	1015	-21.3125	0	104	0
2019-10-15T19:00:15	84.682133	135.004906	1015	-20.9375	0	104	0
2019-10-15T19:30:14	84.681946	134.992720	1016	-20.5000	0	105	0
2019-10-15T20:00:14	84.681800	134.978320	1016	-20.1250	0	104	0
2019-10-15T20:30:14	84.681586	134.961253	1016	-19.8125	0	105	0
2019-10-15T21:00:14	84.681280	134.941253	1016	-19.5625	0	105	0
2019-10-15T21:30:15	84.680960	134.917386	1016	-19.0625	0	103	0
2019-10-15T22:00:14	84.680653	134.888906	1016	-18.7500	0	104	0
2019-10-15T22:30:14	84.680360	134.857440	1016	-18.4375	0	105	0
2019-10-15T23:00:14	84.680186	134.824960	1016	-18.1875	0	104	0
2019-10-15T23:30:14	84.680160	134.793386	1016	-18.0000	0	105	0
2019-10-16T00:00:14	84.680240	134.762640	1016	-17.7500	0	104	0
2019-10-16T00:30:15	84.680466	134.732346	1016	-17.6250	0	105	0
2019-10-16T01:00:14	84.680800	134.703920	1016	-17.5625	0	103	0
2019-10-16T01:30:14	84.681173	134.677306	1016	-17.4375	0	104	0
2019-10-16T02:00:14	84.681653	134.652693	1016	-17.3750	0	103	0
2019-10-16T02:30:14	84.682160	134.630746	1016	-17.3750	0	105	0
2019-10-16T03:00:14	84.682600	134.611840	1016	-17.1875	0	104	0
2019-10-16T03:30:15	84.682973	134.595413	1016	-15.4375	0	104	0
2019-10-16T04:00:14	84.683173	134.580880	1016	-16.0625	0	104	0
2019-10-16T04:30:14	84.683280	134.567573	1016	-16.4375	0	103	0
2019-10-16T05:00:14	84.683253	134.555546	1016	-16.6250	0	102	0
2019-10-16T05:30:14	84.683026	134.544320	1016	-16.7500	0	105	0
2019-10-16T06:00:14	84.682653	134.532746	1016	-16.8750	0	103	0
2019-10-16T06:30:15	84.682160	134.520666	1016	-17.0000	0	105	0
2019-10-16T07:00:14	84.681760	134.507440	1016	-17.0000	0	107	0
2019-10-16T07:30:14	84.681106	134.493760	1016	-17.0625	0	104	0
2019-10-16T08:00:14	84.680360	134.478800	1016	-17.3750	0	104	0
2019-10-16T08:30:14	84.679640	134.461813	1016	-17.6875	0	104	0
2019-10-16T09:00:14	84.678986	134.443200	1016	-17.8750	0	105	0
2019-10-16T09:30:15	84.678413	134.422720	1016	-17.8125	0	103	0
2019-10-16T10:00:14	84.677893	134.400640	1016	-18.1875	1	105	0
2019-10-16T10:30:14	84.677493	134.377306	1016	-18.6250	0	104	0
2019-10-16T11:00:14	84.677213	134.353613	1016	-18.8750	0	105	0
2019-10-16T11:30:14	84.677093	134.329293	1016	-18.5000	0	104	0
2019-10-16T12:00:14	84.677120	134.305080	1016	-17.9375	0	104	0
2019-10-16T12:30:15	84.677266	134.280800	1016	-17.5000	0	102	0
2019-10-16T13:00:14	84.677480	134.257520	1016	-17.0625	0	106	0
2019-10-16T13:30:14	84.677813	134.235186	1016	-16.7500	0	106	0
2019-10-16T14:00:14	84.678240	134.214453	1016	-16.5000	0	103	0
2019-10-16T14:30:14	84.678693	134.195346	1015	-16.2500	0	103	0
2019-10-16T15:00:14	84.679173	134.178173	1015	-16.0625	0	105	0
2019-10-16T15:30:15	84.679560	134.162933	1015	-15.6875	0	103	0
2019-10-16T16:00:14	84.679866	134.149306	1015	-15.5000	0	104	0
2019-10-16T16:30:14	84.680173	134.136853	1015	-15.3125	0	104	0
2019-10-16T17:00:14	84.680293	134.126413	1015	-15.1875	0	104	0
2019-10-16T17:30:14	84.680213	134.116733	1015	-15.0625	0	105	0
2019-10-16T18:00:14	84.680026	134.107466	1014	-15.0000	0	105	0
2019-10-16T18:30:15	84.679746	134.098453	1014	-14.8750	0	105	0
2019-10-16T19:00:14	84.679293	134.090120	1014	-14.7500	0	104	0
2019-10-16T19:30:14	84.678773	134.080613	1014	-14.6250	0	102	0
2019-10-16T20:00:14	84.678146	134.070040	1014	-14.5000	0	103	0
2019-10-16T20:30:14	84.677453	134.058466	1014	-14.3750	0	103	0
2019-10-16T21:00:14	84.676786	134.045080	1013	-14.2500	0	104	0
2019-10-16T21:30:15	84.676200	134.029586	1013	-13.9375	0	104	0
2019-10-16T22:00:14	84.675733	134.011826	1013	-13.6875	0	104	0
2019-10-16T22:30:14	84.675160	133.992546	1013	-13.5625	0	104	0
2019-10-16T23:00:14	84.674693	133.970946	1013	-13.5000	0	104	0
2019-10-16T23:30:14	84.674280	133.947133	1012	-13.3750	0	106	0
2019-10-17T00:00:14	84.673960	133.923373	1012	-13.2500	0	103	0
2019-10-17T00:30:14	84.673720	133.900173	1012	-13.1250	0	105	0
2019-10-17T01:00:15	84.673573	133.878320	1012	-13.0625	0	105	0
2019-10-17T01:30:14	84.673440	133.858240	1012	-13.0000	0	104	0
2019-10-17T02:00:14	84.673320	133.839973	1012	-13.0000	0	104	0
2019-10-17T02:30:14	84.673306	133.822053	1012	-12.8750	0	104	0
2019-10-17T03:00:14	84.673320	133.805746	1011	-12.8125	0	105	0
2019-10-17T03:30:14	84.673360	133.791213	1011	-11.1875	0	106	0
2019-10-17T04:00:15	84.673453	133.779333	1011	-11.8750	0	104	0
2019-10-17T04:30:14	84.673533	133.770400	1011	-12.2500	0	106	0
2019-10-17T05:00:14	84.673586	133.764880	1011	-12.5000	0	103	0
2019-10-17T05:30:14	84.673573	133.762440	1011	-12.7500	0	104	0
2019-10-17T06:00:14	84.673453	133.761386	1011	-12.8750	0	103	0
2019-10-17T06:30:14	84.673240	133.761146	1011	-13.0000	0	103	0
2019-10-17T07:00:15	84.672946	133.761266	1011	-13.0000	0	105	0
2019-10-17T07:30:14	84.672480	133.760666	1011	-13.0625	0	106	0
2019-10-17T08:00:14	84.671920	133.759293	1011	-13.0625	0	104	0
2019-10-17T08:30:14	84.671320	133.756786	1011	-13.0000	0	103	0
2019-10-17T09:00:14	84.670693	133.753200	1011	-12.9375	0	104	0
2019-10-17T09:30:14	84.670080	133.748680	1011	-12.7500	0	103	0
2019-10-17T10:00:15	84.669493	133.743133	1011	-12.8125	0	105	0
2019-10-17T10:30:14	84.668960	133.736893	1011	-12.7500	0	105	0
2019-10-17T11:00:14	84.668493	133.729560	1011	-12.7500	0	103	0
2019-10-17T11:30:14	84.668133	133.722626	1011	-12.8125	0	104	0
2019-10-17T12:00:14	84.667906	133.716133	1011	-12.8750	0	104	0
2019-10-17T12:30:14	84.667746	133.710226	1011	-12.9375	0	104	0
2019-10-17T13:00:14	84.667693	133.705506	1010	-13.0000	0	104	0
