/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Cheng, Bin; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T75 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940694, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T75, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940740
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperate
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.147916 * MEDIAN LONGITUDE: 7.042828 * SOUTH-BOUND LATITUDE: 78.217786 * WEST-BOUND LONGITUDE: -7.846013 * NORTH-BOUND LATITUDE: 84.063200 * EAST-BOUND LONGITUDE: 18.328690
	DATE/TIME START: 2020-04-23T10:00:14 * DATE/TIME END: 2020-08-07T14:30:14
Event(s):	PS122/3_28-107 (2020T75, PRIC_10_03) * LATITUDE START: 84.075110 * LONGITUDE START: 16.043449 * LATITUDE END: 78.216880 * LONGITUDE END: -7.859690 * DATE/TIME START: 2020-04-23T09:30:00 * DATE/TIME END: 2020-08-07T15:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t75 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068325170; Deployed at the old Heli Pad next to FMI002 stress sensor; Total failure: 2020-08-07
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25490 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-04-28T01:00:14	83.978933	15.946276	1010	-8.4375	2	92	0
2020-04-28T01:30:14	83.981466	15.967916	1009	-8.3125	2	89	0
2020-04-28T02:00:14	83.984066	15.991226	1009	-8.1250	2	89	0
2020-04-28T02:30:14	83.986680	16.014983	1008	-7.8750	2	88	0
2020-04-28T03:00:14	83.989173	16.039558	1008	-7.6250	2	89	0
2020-04-28T03:30:14	83.991600	16.064525	1008	-7.3750	2	88	0
2020-04-28T04:00:14	83.993946	16.090338	1008	-7.1875	2	91	0
2020-04-28T04:30:14	83.996240	16.116655	1007	-7.0000	2	89	0
2020-04-28T05:00:14	83.998480	16.142770	1007	-6.7500	2	89	0
2020-04-28T05:30:14	84.000693	16.168261	1006	-6.5000	2	89	0
2020-04-28T06:00:14	84.002946	16.193885	1006	-6.1875	2	91	0
2020-04-28T06:30:15	84.005146	16.219735	1006	-5.8125	2	89	0
2020-04-28T07:00:14	84.007306	16.245306	1005	-3.8750	2	88	0
2020-04-28T07:30:14	84.009493	16.270196	1005	-4.3125	2	89	0
2020-04-28T08:00:14	84.011640	16.294905	1005	-4.3125	2	89	0
2020-04-28T08:30:14	84.013746	16.318961	1005	-4.3750	2	89	0
2020-04-28T09:00:14	84.015773	16.342950	1004	-4.3125	2	91	0
2020-04-28T09:30:14	84.017573	16.368556	1004	-4.1875	2	89	0
2020-04-28T10:00:14	84.019320	16.393105	1004	-3.9375	2	89	0
2020-04-28T10:30:14	84.020960	16.417416	1003	-3.7500	2	87	0
2020-04-28T11:00:14	84.022520	16.441225	1003	-3.3750	2	87	0
2020-04-28T11:30:14	84.023946	16.464728	1003	-3.2500	2	88	0
2020-04-28T12:00:14	84.025213	16.488616	1003	-3.0625	2	87	0
2020-04-28T12:30:14	84.026253	16.513598	1002	-3.1250	2	89	0
2020-04-28T13:00:15	84.027226	16.538856	1002	-3.1250	2	86	0
2020-04-28T13:30:14	84.028040	16.563838	1002	-3.3125	2	89	0
2020-04-28T14:00:14	84.028853	16.589141	1002	-3.5000	2	89	0
2020-04-28T14:30:14	84.029520	16.614165	1002	-3.6250	2	88	0
2020-04-28T15:00:14	84.030000	16.639280	1002	-3.8125	2	88	0
2020-04-28T15:30:14	84.030373	16.664566	1002	-4.0000	2	91	0
2020-04-28T16:00:14	84.030706	16.690291	1002	-4.2500	2	91	0
2020-04-28T16:30:14	84.030920	16.716540	1002	-4.5000	2	89	0
2020-04-28T17:00:14	84.031000	16.742938	1002	-4.7500	2	89	0
2020-04-28T17:30:14	84.030946	16.769511	1002	-5.0000	2	89	0
2020-04-28T18:00:14	84.030773	16.796111	1002	-5.2500	2	89	0
2020-04-28T18:30:14	84.030546	16.822023	1002	-5.4375	2	88	0
2020-04-28T19:00:14	84.030240	16.846868	1002	-5.6875	2	88	0
2020-04-28T19:30:15	84.029920	16.870490	1002	-6.0625	2	87	0
2020-04-28T20:00:14	84.029546	16.892656	1002	-6.3750	2	88	0
2020-04-28T20:30:14	84.029066	16.913308	1003	-6.5625	2	88	0
2020-04-28T21:00:14	84.028546	16.932888	1003	-6.7500	2	89	0
2020-04-28T21:30:14	84.027973	16.950716	1003	-6.8125	2	89	0
2020-04-28T22:00:14	84.027333	16.966241	1003	-6.8750	2	89	0
2020-04-28T22:30:14	84.026640	16.980356	1003	-7.1250	2	87	0
2020-04-28T23:00:14	84.025960	16.992873	1003	-7.1250	2	89	0
2020-04-28T23:30:14	84.025266	17.004400	1003	-7.1875	2	89	0
2020-04-29T00:00:14	84.024586	17.015260	1003	-7.3125	2	91	0
2020-04-29T00:30:14	84.023986	17.025990	1003	-7.3125	2	89	0
2020-04-29T01:00:14	84.023400	17.037556	1003	-7.1875	2	88	0
2020-04-29T01:30:14	84.022840	17.049513	1003	-7.3125	2	88	0
2020-04-29T02:00:15	84.022213	17.061293	1003	-7.4375	2	91	0
2020-04-29T02:30:14	84.021533	17.072183	1003	-7.3750	2	88	0
2020-04-29T03:00:14	84.020880	17.082093	1004	-7.3125	2	91	0
2020-04-29T03:30:14	84.020266	17.092643	1004	-7.2500	2	91	0
2020-04-29T04:00:14	84.019626	17.104100	1004	-7.3125	2	91	0
2020-04-29T04:30:14	84.019026	17.117606	1004	-7.1250	2	88	0
2020-04-29T05:00:14	84.018373	17.132146	1004	-7.1250	2	88	0
2020-04-29T05:30:14	84.017680	17.146486	1004	-6.9375	2	89	0
2020-04-29T06:00:14	84.016933	17.160256	1004	-6.9375	2	89	0
2020-04-29T06:30:14	84.016133	17.172706	1004	-6.6875	2	89	0
2020-04-29T07:00:14	84.015133	17.184430	1005	-4.9375	2	88	0
2020-04-29T07:30:14	84.014000	17.194516	1005	-5.2500	2	89	0
2020-04-29T08:00:15	84.012773	17.203430	1005	-5.5000	2	89	0
2020-04-29T08:30:14	84.011413	17.211120	1006	-5.6875	2	89	0
2020-04-29T09:00:14	84.009893	17.216570	1006	-6.0625	2	88	0
2020-04-29T09:30:14	84.008240	17.219916	1007	-6.7500	2	89	0
2020-04-29T10:00:14	84.006413	17.221363	1007	-7.1250	2	89	0
2020-04-29T10:30:14	84.004480	17.221403	1007	-7.3125	2	89	0
2020-04-29T11:00:14	84.002426	17.220266	1008	-7.4375	2	89	0
2020-04-29T11:30:14	84.000200	17.218883	1008	-7.4375	2	89	0
2020-04-29T12:00:14	83.997733	17.218146	1008	-7.6250	2	88	0
2020-04-29T12:30:14	83.995146	17.215906	1009	-7.8125	2	88	0
2020-04-29T13:00:14	83.992573	17.212243	1009	-7.7500	2	89	0
2020-04-29T13:30:14	83.990000	17.207130	1010	-7.7500	2	89	0
2020-04-29T14:00:15	83.987440	17.201430	1010	-8.0625	2	89	0
2020-04-29T14:30:14	83.984906	17.196160	1011	-8.1875	2	89	0
2020-04-29T15:00:14	83.982426	17.191633	1011	-8.5000	2	87	0
2020-04-29T15:30:14	83.980106	17.187356	1011	-8.6875	2	87	0
2020-04-29T16:00:14	83.978053	17.184943	1011	-8.8750	2	89	0
2020-04-29T16:30:14	83.975986	17.184940	1011	-9.1250	2	89	0
2020-04-29T17:00:14	83.973986	17.186426	1012	-9.4375	2	89	0
2020-04-29T17:30:14	83.971986	17.191026	1012	-9.6250	2	89	0
2020-04-29T18:00:14	83.969840	17.198180	1012	-10.0000	2	91	0
2020-04-29T18:30:14	83.967680	17.205736	1012	-10.3125	2	88	0
2020-04-29T19:00:14	83.965613	17.213176	1013	-10.5000	2	87	0
2020-04-29T19:30:14	83.963546	17.219986	1013	-10.8125	2	91	0
2020-04-29T20:00:15	83.961586	17.226580	1013	-11.0000	2	87	0
2020-04-29T20:30:14	83.959786	17.232330	1013	-11.1875	2	91	0
2020-04-29T21:00:14	83.958026	17.238363	1014	-11.3750	2	87	0
2020-04-29T21:30:14	83.956400	17.244973	1014	-11.5625	2	87	0
2020-04-29T22:00:14	83.954746	17.251830	1014	-11.6250	2	89	0
2020-04-29T22:30:14	83.953080	17.259026	1014	-11.6250	2	92	0
2020-04-29T23:00:14	83.951306	17.265210	1014	-11.5625	2	91	0
2020-04-29T23:30:14	83.949573	17.270953	1015	-11.6250	2	89	0
2020-04-30T00:00:14	83.947920	17.276140	1015	-11.6250	2	88	0
2020-04-30T00:30:14	83.946306	17.281110	1015	-11.5625	2	89	0
2020-04-30T01:00:14	83.944760	17.286186	1015	-11.6875	2	91	0
2020-04-30T01:30:15	83.943266	17.291553	1015	-11.9375	2	91	0
2020-04-30T02:00:14	83.941800	17.297070	1015	-12.1250	2	88	0
2020-04-30T02:30:14	83.940400	17.302090	1015	-12.1250	2	89	0
2020-04-30T03:00:14	83.939093	17.306966	1015	-12.2500	2	89	0
2020-04-30T03:30:14	83.937853	17.313016	1015	-12.3750	2	89	0
2020-04-30T04:00:14	83.936706	17.319810	1016	-12.4375	2	92	0
2020-04-30T04:30:14	83.935626	17.327046	1016	-12.6250	2	86	0
2020-04-30T05:00:14	83.934720	17.334603	1016	-12.5625	2	89	0
2020-04-30T05:30:14	83.933866	17.342706	1016	-12.5000	2	88	0
2020-04-30T06:00:14	83.932973	17.351840	1016	-12.4375	2	89	0
2020-04-30T06:30:15	83.932080	17.362090	1016	-12.3125	2	87	0
2020-04-30T07:00:14	83.931173	17.372430	1016	-10.7500	2	88	0
2020-04-30T07:30:14	83.930280	17.382540	1016	-11.2500	2	88	0
2020-04-30T08:00:14	83.929400	17.392683	1016	-11.5000	2	88	0
2020-04-30T08:30:14	83.928520	17.402843	1016	-11.3750	2	88	0
2020-04-30T09:00:14	83.927560	17.413230	1016	-11.3750	2	89	0
2020-04-30T09:30:14	83.926600	17.423640	1016	-11.2500	2	88	0
2020-04-30T10:00:14	83.925680	17.433190	1017	-11.1875	2	87	0
2020-04-30T10:30:14	83.924733	17.442453	1017	-11.1250	2	88	0
2020-04-30T11:00:14	83.923733	17.451413	1016	-11.1875	2	87	0
2020-04-30T11:30:14	83.922720	17.459650	1017	-11.1250	2	87	0
2020-04-30T12:00:15	83.921693	17.467160	1017	-11.0000	2	88	0
2020-04-30T12:30:14	83.920693	17.473790	1017	-11.0000	2	88	0
2020-04-30T13:00:14	83.919680	17.479403	1017	-10.8125	2	88	0
2020-04-30T13:30:14	83.918680	17.484443	1017	-10.7500	2	89	0
2020-04-30T14:00:14	83.917680	17.488610	1017	-10.8125	2	88	0
2020-04-30T14:30:14	83.916733	17.492760	1017	-10.7500	3	89	0
2020-04-30T15:00:14	83.915800	17.497113	1017	-10.5000	2	89	0
2020-04-30T15:30:14	83.914906	17.502006	1017	-10.3125	2	89	0
2020-04-30T16:00:14	83.914066	17.507326	1016	-10.0625	2	89	0
2020-04-30T16:30:14	83.913280	17.513033	1016	-9.9375	2	91	0
2020-04-30T17:00:14	83.912586	17.519390	1016	-9.8125	2	89	0
2020-04-30T17:30:15	83.911880	17.525903	1016	-9.8750	2	91	0
2020-04-30T18:00:14	83.911280	17.533070	1016	-10.0625	2	88	0
2020-04-30T18:30:14	83.910786	17.541580	1016	-10.1875	2	88	0
2020-04-30T19:00:14	83.910200	17.549966	1016	-10.3125	2	88	0
2020-04-30T19:30:14	83.909613	17.558203	1016	-10.8125	2	89	0
2020-04-30T20:00:14	83.909066	17.565766	1016	-11.1250	3	86	0
2020-04-30T20:30:14	83.908533	17.572660	1016	-11.0625	3	89	0
2020-04-30T21:00:14	83.907986	17.578820	1016	-11.0000	2	88	0
2020-04-30T21:30:14	83.907466	17.584470	1016	-10.7500	2	89	0
2020-04-30T22:00:14	83.906960	17.589333	1016	-10.8750	2	87	0
2020-04-30T22:30:14	83.906480	17.593580	1016	-11.0000	2	89	0
2020-04-30T23:00:15	83.906053	17.597303	1016	-11.0625	2	89	0
2020-04-30T23:30:14	83.905680	17.600530	1016	-11.0625	2	89	0
2020-05-01T00:00:14	83.905360	17.603423	1016	-11.1250	2	88	0
2020-05-01T00:30:14	83.905066	17.605743	1016	-11.2500	2	89	0
2020-05-01T01:00:14	83.904773	17.607930	1016	-11.1250	2	88	0
2020-05-01T01:30:14	83.904546	17.610133	1016	-11.1250	2	88	0
2020-05-01T02:00:14	83.904373	17.612170	1016	-11.0625	2	89	0
2020-05-01T02:30:14	83.904213	17.614163	1016	-10.9375	2	87	0
2020-05-01T03:00:14	83.904186	17.616986	1016	-10.7500	2	91	0
2020-05-01T03:30:14	83.904213	17.619816	1016	-10.3750	2	87	0
2020-05-01T04:00:14	83.904266	17.622810	1015	-10.3125	2	89	0
2020-05-01T04:30:15	83.904360	17.626230	1015	-9.9375	2	89	0
2020-05-01T05:00:14	83.904440	17.629630	1015	-9.8750	2	88	0
2020-05-01T05:30:14	83.904560	17.633520	1015	-9.7500	2	89	0
2020-05-01T06:00:14	83.904840	17.637746	1015	-9.6250	2	91	0
2020-05-01T06:30:14	83.905133	17.641963	1015	-9.3750	2	89	0
2020-05-01T07:00:14	83.905506	17.646430	1015	-7.7500	2	88	0
2020-05-01T07:30:14	83.905920	17.651326	1015	-8.1875	2	88	0
2020-05-01T08:00:14	83.906320	17.656106	1015	-8.3750	2	87	0
2020-05-01T08:30:14	83.906693	17.659990	1015	-8.1875	2	87	0
2020-05-01T09:00:14	83.907053	17.663036	1015	-8.3125	2	88	0
2020-05-01T09:30:14	83.907440	17.665306	1015	-8.3125	2	92	0
2020-05-01T10:00:15	83.907813	17.666383	1015	-8.3750	2	88	0
2020-05-01T10:30:14	83.908213	17.666193	1015	-8.3750	2	87	0
2020-05-01T11:00:14	83.908546	17.664886	1015	-8.3125	2	89	0
2020-05-01T11:30:14	83.908826	17.661543	1015	-8.2500	2	89	0
2020-05-01T12:00:14	83.909093	17.656823	1015	-8.3125	2	89	0
2020-05-01T12:30:14	83.909493	17.651090	1015	-8.8125	2	89	0
2020-05-01T13:00:14	83.909866	17.644606	1015	-9.0625	2	88	0
2020-05-01T13:30:14	83.910120	17.637403	1015	-9.5625	2	86	0
2020-05-01T14:00:14	83.910466	17.629050	1015	-9.9375	2	89	0
2020-05-01T14:30:15	83.910813	17.619983	1015	-9.8125	2	91	0
2020-05-01T15:00:14	83.911120	17.611483	1015	-9.5625	2	91	0
2020-05-01T15:30:14	83.911346	17.604496	1015	-9.5000	2	88	0
2020-05-01T16:00:14	83.911573	17.598633	1015	-9.5625	2	89	0
2020-05-01T16:30:14	83.911680	17.594666	1015	-9.6250	2	89	0
2020-05-01T17:00:14	83.911680	17.591696	1015	-9.7500	2	87	0
2020-05-01T17:30:14	83.911533	17.589736	1014	-10.1250	2	91	0
2020-05-01T18:00:15	83.911306	17.588956	1015	-10.3125	2	88	0
2020-05-01T18:30:14	83.910973	17.588716	1014	-10.6250	3	89	0
2020-05-01T19:00:14	83.910533	17.588356	1015	-10.6875	2	89	0
2020-05-01T19:30:14	83.910040	17.587586	1015	-11.1250	2	89	0
2020-05-01T20:00:14	83.909520	17.586380	1015	-11.6250	2	89	0
2020-05-01T20:30:14	83.908973	17.584636	1015	-11.8750	2	88	0
2020-05-01T21:00:14	83.908413	17.582353	1015	-11.8750	3	88	0
2020-05-01T21:30:15	83.907920	17.580203	1015	-11.8125	2	91	0
2020-05-01T22:00:14	83.907546	17.577916	1015	-11.9375	2	88	0
2020-05-01T22:30:14	83.907200	17.574973	1015	-12.0625	2	88	0
2020-05-01T23:00:14	83.906840	17.571260	1015	-12.1250	2	88	0
2020-05-01T23:30:14	83.906560	17.567296	1015	-12.1250	2	87	0
2020-05-02T00:00:14	83.906280	17.563153	1015	-12.0625	3	88	0
2020-05-02T00:30:14	83.906000	17.559113	1016	-11.9375	2	91	0
2020-05-02T01:00:15	83.905706	17.554623	1015	-11.8750	3	88	0
2020-05-02T01:30:14	83.905546	17.550566	1016	-11.8750	3	88	0
2020-05-02T02:00:14	83.905373	17.546983	1016	-11.9375	3	91	0
2020-05-02T02:30:14	83.905146	17.543770	1016	-12.0000	2	88	0
2020-05-02T03:00:14	83.904813	17.540396	1016	-12.1875	2	89	0
2020-05-02T03:30:14	83.904346	17.537126	1017	-12.1250	2	91	0
2020-05-02T04:00:14	83.903826	17.534736	1017	-12.0000	2	89	0
2020-05-02T04:30:15	83.903200	17.533196	1017	-11.9375	2	88	0
2020-05-02T05:00:14	83.902533	17.532336	1017	-11.5000	2	89	0
2020-05-02T05:30:14	83.901826	17.532276	1017	-11.1250	2	89	0
2020-05-02T06:00:14	83.901080	17.532903	1018	-10.6250	2	89	0
2020-05-02T06:30:14	83.900306	17.533976	1018	-10.1250	2	88	0
2020-05-02T07:00:14	83.899533	17.535353	1018	-8.3125	2	89	0
2020-05-02T07:30:14	83.898746	17.537006	1018	-8.6250	2	89	0
2020-05-02T08:00:15	83.897933	17.538616	1018	-8.5625	2	89	0
2020-05-02T08:30:14	83.897106	17.540156	1018	-8.5000	2	88	0
2020-05-02T09:00:14	83.896293	17.541740	1019	-8.5000	2	89	0
2020-05-02T09:30:14	83.895480	17.543016	1019	-8.5625	2	89	0
2020-05-02T10:00:14	83.894680	17.544113	1019	-8.6250	2	91	0
2020-05-02T10:30:14	83.893893	17.544996	1019	-8.5625	2	92	0
2020-05-02T11:00:14	83.893146	17.545700	1020	-8.7500	2	88	0
2020-05-02T11:30:15	83.892413	17.546303	1020	-9.2500	2	88	0
2020-05-02T12:00:14	83.891680	17.546703	1020	-9.8750	3	86	0
2020-05-02T12:30:14	83.890933	17.546836	1020	-10.4375	2	91	0
2020-05-02T13:00:14	83.890200	17.547183	1020	-10.7500	2	88	0
2020-05-02T13:30:14	83.889533	17.546776	1020	-11.1875	3	89	0
2020-05-02T14:00:14	83.888853	17.546730	1021	-11.4375	2	89	0
2020-05-02T14:30:14	83.888146	17.547720	1021	-11.8125	2	89	0
2020-05-02T15:00:15	83.887413	17.549083	1021	-12.0000	2	88	0
2020-05-02T15:30:14	83.886746	17.550776	1021	-12.3125	3	89	0
2020-05-02T16:00:14	83.886053	17.552643	1021	-12.6250	2	89	0
2020-05-02T16:30:14	83.885280	17.554683	1021	-12.9375	2	88	0
2020-05-02T17:00:14	83.884520	17.556973	1021	-13.1875	2	89	0
2020-05-02T17:30:14	83.883760	17.559490	1022	-13.3750	2	88	0
2020-05-02T18:00:14	83.883013	17.562950	1022	-13.6250	3	89	0
2020-05-02T18:30:15	83.882200	17.568090	1022	-13.8750	3	88	0
2020-05-02T19:00:14	83.881320	17.574126	1022	-14.1875	3	88	0
2020-05-02T19:30:14	83.880386	17.581123	1022	-14.6250	3	88	0
2020-05-02T20:00:14	83.879520	17.588143	1022	-14.8750	3	89	0
2020-05-02T20:30:14	83.878746	17.594960	1022	-15.1250	3	91	0
2020-05-02T21:00:14	83.878026	17.601953	1022	-15.4375	2	89	0
2020-05-02T21:30:14	83.877346	17.609313	1022	-15.6875	3	88	0
2020-05-02T22:00:15	83.876746	17.616840	1022	-15.7500	2	89	0
2020-05-02T22:30:14	83.876240	17.624556	1022	-15.8125	3	89	0
2020-05-02T23:00:14	83.875800	17.632426	1022	-16.0000	3	87	0
2020-05-02T23:30:14	83.875466	17.640476	1022	-16.0625	2	88	0
2020-05-03T00:00:14	83.875266	17.648620	1022	-16.1875	2	87	0
2020-05-03T00:30:14	83.874946	17.656903	1022	-16.4375	2	88	0
2020-05-03T01:00:14	83.874840	17.665503	1021	-16.2500	3	88	0
2020-05-03T01:30:15	83.874706	17.673963	1021	-15.3125	3	88	0
2020-05-03T02:00:14	83.874546	17.681630	1021	-15.0625	2	89	0
2020-05-03T02:30:14	83.874040	17.687476	1021	-15.5000	2	91	0
2020-05-03T03:00:14	83.873533	17.693396	1021	-15.4375	3	89	0
2020-05-03T03:30:14	83.873053	17.699626	1021	-15.1875	3	88	0
2020-05-03T04:00:14	83.872760	17.707260	1021	-15.0000	2	87	0
2020-05-03T04:30:14	83.872840	17.716043	1021	-14.8125	3	89	0
2020-05-03T05:00:15	83.872906	17.724970	1020	-14.7500	2	88	0
2020-05-03T05:30:14	83.872946	17.734326	1020	-14.5625	2	88	0
2020-05-03T06:00:14	83.872960	17.744176	1020	-14.4375	3	88	0
2020-05-03T06:30:14	83.872946	17.754670	1020	-14.1250	2	89	0
2020-05-03T07:00:14	83.872906	17.765740	1019	-12.6250	3	91	0
2020-05-03T07:30:14	83.872840	17.777183	1019	-13.1250	2	87	0
2020-05-03T08:00:14	83.872760	17.789140	1019	-13.1875	2	88	0
2020-05-03T08:30:15	83.872720	17.802206	1019	-13.3125	2	92	0
2020-05-03T09:00:14	83.872733	17.816633	1019	-13.3750	2	92	0
2020-05-03T09:30:14	83.872800	17.831863	1018	-13.0625	3	89	0
2020-05-03T10:00:14	83.872986	17.848163	1018	-12.8125	2	89	0
2020-05-03T10:30:14	83.873213	17.865066	1018	-12.6250	3	91	0
2020-05-03T11:00:14	83.873506	17.882360	1018	-12.5000	3	89	0
2020-05-03T11:30:15	83.873826	17.900133	1018	-12.3125	2	92	0
2020-05-03T12:00:14	83.874200	17.918063	1017	-12.2500	3	89	0
2020-05-03T12:30:14	83.874560	17.935713	1017	-12.0625	3	88	0
2020-05-03T13:00:14	83.874786	17.952636	1017	-11.8750	3	88	0
2020-05-03T13:30:14	83.875053	17.969030	1018	-11.8750	3	89	0
2020-05-03T14:00:14	83.875240	17.984700	1017	-11.8750	2	88	0
2020-05-03T14:30:14	83.875413	17.999296	1017	-11.9375	2	92	0
2020-05-03T15:00:15	83.875640	18.012916	1017	-11.8750	3	91	0
2020-05-03T15:30:14	83.875813	18.025813	1017	-12.0000	3	89	0
2020-05-03T16:00:14	83.876013	18.038216	1017	-12.3750	2	91	0
2020-05-03T16:30:14	83.876120	18.049693	1016	-12.6875	3	91	0
2020-05-03T17:00:14	83.876200	18.060276	1016	-12.6875	2	89	0
2020-05-03T17:30:14	83.876266	18.070483	1016	-12.5000	2	92	0
2020-05-03T18:00:14	83.876280	18.080426	1016	-12.0625	2	88	0
2020-05-03T18:30:15	83.876266	18.090220	1016	-11.6875	2	91	0
2020-05-03T19:00:14	83.876226	18.099620	1015	-11.7500	2	89	0
2020-05-03T19:30:14	83.876173	18.108956	1015	-11.9375	2	89	0
2020-05-03T20:00:14	83.876133	18.118550	1015	-12.0000	3	91	0
2020-05-03T20:30:14	83.876120	18.128356	1015	-12.0625	2	89	0
2020-05-03T21:00:14	83.876120	18.138410	1015	-12.1250	2	89	0
2020-05-03T21:30:14	83.876120	18.148786	1015	-12.1875	2	91	0
2020-05-03T22:00:15	83.876186	18.159343	1015	-12.2500	2	89	0
2020-05-03T22:30:14	83.876280	18.169803	1014	-12.2500	2	89	0
2020-05-03T23:00:14	83.876413	18.180166	1014	-12.2500	3	87	0
2020-05-03T23:30:14	83.876560	18.190316	1014	-12.3125	2	91	0
2020-05-04T00:00:14	83.876773	18.200186	1014	-12.3750	3	89	0
2020-05-04T00:30:14	83.877013	18.209600	1014	-12.4375	3	89	0
2020-05-04T01:00:14	83.877360	18.218643	1014	-12.3125	2	92	0
2020-05-04T01:30:15	83.877746	18.227196	1014	-12.3125	2	92	0
2020-05-04T02:00:14	83.878240	18.235373	1014	-12.3750	3	89	0
2020-05-04T02:30:14	83.878813	18.243113	1014	-12.3125	2	91	0
2020-05-04T03:00:14	83.879426	18.250210	1014	-12.4375	3	89	0
2020-05-04T03:30:14	83.880080	18.256403	1014	-12.5000	3	91	0
2020-05-04T04:00:14	83.880746	18.262030	1013	-12.5625	2	92	0
