/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T77 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940704, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T77, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940749
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 83.463378 * MEDIAN LONGITUDE: 11.724195 * SOUTH-BOUND LATITUDE: 81.912186 * WEST-BOUND LONGITUDE: 7.259276 * NORTH-BOUND LATITUDE: 84.585826 * EAST-BOUND LONGITUDE: 18.130823
	DATE/TIME START: 2020-04-04T12:00:14 * DATE/TIME END: 2020-06-22T07:30:14
Event(s):	PS122/3_28-93 (2020T77, PRIC_10_05) * LATITUDE START: 84.664489 * LONGITUDE START: 12.899714 * LATITUDE END: 81.928200 * LONGITUDE END: 8.932500 * DATE/TIME START: 2020-04-04T11:12:00 * DATE/TIME END: 2020-06-22T08:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t77 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068524740; Total failure: 2020-06-22
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	18920 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-04-09T03:30:14	84.376173	14.617388	1006	-24.0625	1	140	0
2020-04-09T04:00:14	84.375226	14.618861	1006	-23.5625	1	143	0
2020-04-09T04:30:14	84.374280	14.619915	1006	-23.0625	1	142	0
2020-04-09T05:00:14	84.373360	14.620246	1006	-22.7500	1	146	0
2020-04-09T05:30:14	84.372413	14.619835	1006	-22.3750	1	138	0
2020-04-09T06:00:14	84.371413	14.618778	1006	-22.0625	1	148	0
2020-04-09T06:30:15	84.370360	14.616673	1007	-21.8125	1	138	0
2020-04-09T07:00:14	84.369200	14.613653	1006	-21.8750	1	146	0
2020-04-09T07:30:14	84.368000	14.609721	1006	-21.8125	1	141	0
2020-04-09T08:00:14	84.366720	14.605186	1007	-21.6875	1	138	0
2020-04-09T08:30:14	84.365360	14.599946	1007	-21.5000	1	138	0
2020-04-09T09:00:14	84.363946	14.594300	1006	-20.0000	1	137	0
2020-04-09T09:30:14	84.362466	14.588151	1006	-20.5625	1	137	0
2020-04-09T10:00:14	84.360960	14.581750	1006	-20.6250	1	135	0
2020-04-09T10:30:14	84.359453	14.575021	1007	-20.6250	1	135	0
2020-04-09T11:00:14	84.357986	14.568663	1007	-20.5625	1	138	0
2020-04-09T11:30:14	84.356613	14.562391	1007	-20.3750	1	143	0
2020-04-09T12:00:15	84.355320	14.556888	1007	-20.3750	1	142	0
2020-04-09T12:30:14	84.354000	14.551930	1007	-20.3750	1	139	0
2020-04-09T13:00:14	84.352826	14.547338	1007	-20.3125	1	140	0
2020-04-09T13:30:14	84.351746	14.543381	1007	-20.1875	1	140	0
2020-04-09T14:00:14	84.350746	14.540028	1007	-20.3125	1	141	0
2020-04-09T14:30:14	84.349880	14.537343	1007	-20.3125	1	142	0
2020-04-09T15:00:14	84.349106	14.535471	1007	-20.4375	1	142	0
2020-04-09T15:30:14	84.348400	14.533681	1007	-20.5625	1	134	0
2020-04-09T16:00:14	84.347813	14.531560	1007	-20.6250	1	134	0
2020-04-09T16:30:14	84.347280	14.529518	1008	-20.6250	1	139	0
2020-04-09T17:00:15	84.346680	14.527555	1008	-20.6250	1	136	0
2020-04-09T17:30:14	84.345960	14.524870	1007	-20.8125	1	139	0
2020-04-09T18:00:14	84.345133	14.521471	1008	-20.8750	1	133	0
2020-04-09T18:30:14	84.344200	14.517756	1008	-21.0000	1	142	0
2020-04-09T19:00:14	84.343200	14.512953	1008	-21.0625	1	141	0
2020-04-09T19:30:14	84.342053	14.507505	1008	-21.1875	1	146	0
2020-04-09T20:00:14	84.340826	14.501251	1008	-21.2500	1	140	0
2020-04-09T20:30:14	84.339466	14.494346	1008	-21.4375	1	144	0
2020-04-09T21:00:14	84.338040	14.486781	1009	-21.3750	1	144	0
2020-04-09T21:30:14	84.336533	14.478800	1009	-21.5625	1	139	0
2020-04-09T22:00:15	84.335013	14.470396	1008	-22.0000	1	142	0
2020-04-09T22:30:14	84.333493	14.462276	1009	-22.4375	1	139	0
2020-04-09T23:00:14	84.331960	14.454575	1009	-22.7500	1	140	0
2020-04-09T23:30:14	84.330453	14.447103	1009	-23.1875	1	139	0
2020-04-10T00:00:14	84.328986	14.440483	1009	-23.4375	1	142	0
2020-04-10T00:30:14	84.327640	14.434791	1009	-23.7500	1	141	0
2020-04-10T01:00:14	84.326480	14.430218	1009	-24.0625	1	144	0
2020-04-10T01:30:14	84.325586	14.426678	1010	-24.3125	1	149	0
2020-04-10T02:00:14	84.324933	14.423873	1010	-24.3750	1	142	0
2020-04-10T02:30:15	84.324440	14.421948	1010	-24.1250	1	140	0
2020-04-10T03:00:14	84.324053	14.420943	1010	-23.9375	1	140	0
2020-04-10T03:30:14	84.323720	14.420898	1010	-23.8750	1	139	0
2020-04-10T04:00:14	84.323453	14.421245	1010	-23.9375	1	143	0
2020-04-10T04:30:14	84.323226	14.422113	1010	-24.0000	1	141	0
2020-04-10T05:00:14	84.322800	14.422883	1010	-24.0000	1	150	0
2020-04-10T05:30:14	84.322320	14.423546	1010	-23.7500	1	143	0
2020-04-10T06:00:14	84.321733	14.423905	1010	-23.4375	1	148	0
2020-04-10T06:30:14	84.321066	14.423886	1010	-23.5625	1	148	0
2020-04-10T07:00:15	84.320213	14.423340	1010	-23.5000	1	144	0
2020-04-10T07:30:14	84.319173	14.422261	1010	-23.3750	1	143	0
2020-04-10T08:00:14	84.317986	14.420763	1011	-23.1875	1	142	0
2020-04-10T08:30:14	84.316666	14.418473	1011	-22.8125	1	144	0
2020-04-10T09:00:14	84.315253	14.415511	1010	-21.0000	1	136	0
2020-04-10T09:30:14	84.313746	14.411975	1011	-21.1875	1	133	0
2020-04-10T10:00:14	84.312240	14.408500	1011	-21.3125	1	139	0
2020-04-10T10:30:14	84.310693	14.404736	1011	-21.3125	1	144	0
2020-04-10T11:00:14	84.309120	14.400785	1012	-21.1250	1	135	0
2020-04-10T11:30:14	84.307573	14.397353	1012	-20.8750	1	140	0
2020-04-10T12:00:15	84.306053	14.394420	1012	-20.8125	1	139	0
2020-04-10T12:30:14	84.304586	14.391940	1012	-20.8125	1	141	0
2020-04-10T13:00:14	84.303240	14.390480	1012	-20.8750	1	139	0
2020-04-10T13:30:14	84.301920	14.390400	1012	-21.0000	1	139	0
2020-04-10T14:00:14	84.300666	14.391056	1012	-21.2500	1	139	0
2020-04-10T14:30:14	84.299466	14.392686	1012	-21.3750	1	146	0
2020-04-10T15:00:14	84.298360	14.395056	1013	-21.1875	1	137	0
2020-04-10T15:30:14	84.297373	14.398156	1013	-21.4375	1	140	0
2020-04-10T16:00:14	84.296453	14.401810	1013	-21.6875	1	137	0
2020-04-10T16:30:14	84.295573	14.405865	1014	-21.7500	1	143	0
2020-04-10T17:00:15	84.294720	14.410206	1014	-21.9375	1	140	0
2020-04-10T17:30:14	84.293853	14.414448	1014	-22.2500	1	139	0
2020-04-10T18:00:14	84.292866	14.418866	1014	-22.4375	1	138	0
2020-04-10T18:30:14	84.291760	14.423468	1015	-22.8750	1	140	0
2020-04-10T19:00:14	84.290586	14.427568	1015	-23.1875	1	140	0
2020-04-10T19:30:14	84.289306	14.431498	1015	-23.5000	1	136	0
2020-04-10T20:00:14	84.287933	14.435008	1015	-23.7500	1	140	0
2020-04-10T20:30:14	84.286493	14.437331	1016	-24.0625	1	133	0
2020-04-10T21:00:14	84.285120	14.439700	1016	-24.1875	1	142	0
2020-04-10T21:30:15	84.283746	14.441546	1016	-24.5625	1	142	0
2020-04-10T22:00:14	84.282280	14.442488	1017	-24.8125	1	145	0
2020-04-10T22:30:14	84.281040	14.442891	1017	-25.2500	1	146	0
2020-04-10T23:00:14	84.279853	14.443526	1017	-25.3750	1	147	0
2020-04-10T23:30:14	84.278693	14.444305	1017	-25.3125	1	139	0
2020-04-11T00:00:14	84.277600	14.445341	1018	-25.3125	1	141	0
2020-04-11T00:30:14	84.276386	14.447043	1018	-25.6250	1	147	0
2020-04-11T01:00:14	84.275146	14.449625	1018	-25.8125	1	145	0
2020-04-11T01:30:15	84.273960	14.453356	1018	-26.1875	1	144	0
2020-04-11T02:00:14	84.272733	14.457681	1019	-26.4375	1	148	0
2020-04-11T02:30:14	84.271466	14.462903	1019	-26.5625	1	141	0
2020-04-11T03:00:14	84.270213	14.468728	1019	-26.6875	1	153	0
2020-04-11T03:30:14	84.269013	14.475043	1019	-26.8125	1	149	0
2020-04-11T04:00:14	84.267840	14.481506	1019	-26.8750	1	141	0
2020-04-11T04:30:14	84.266666	14.488090	1019	-26.8750	1	143	0
2020-04-11T05:00:14	84.265533	14.494351	1020	-26.7500	1	149	0
2020-04-11T05:30:15	84.264426	14.500528	1020	-26.6250	1	139	0
2020-04-11T06:00:14	84.263346	14.506371	1020	-26.5000	1	141	0
2020-04-11T06:30:14	84.262333	14.511475	1020	-26.3750	1	142	0
2020-04-11T07:00:14	84.261280	14.515591	1020	-26.2500	1	148	0
2020-04-11T07:30:14	84.260133	14.517710	1021	-26.0625	1	145	0
2020-04-11T08:00:14	84.258933	14.519230	1021	-25.9375	1	143	0
2020-04-11T08:30:14	84.257720	14.520166	1021	-25.7500	1	142	0
2020-04-11T09:00:14	84.256786	14.520673	1021	-23.8125	1	141	0
2020-04-11T09:30:14	84.255693	14.521161	1021	-24.3750	1	146	0
2020-04-11T10:00:15	84.254506	14.521023	1021	-24.5625	1	141	0
2020-04-11T10:30:14	84.253386	14.520123	1021	-24.5625	1	139	0
2020-04-11T11:00:14	84.252213	14.518798	1021	-24.3125	1	138	0
2020-04-11T11:30:14	84.250933	14.516581	1021	-23.9375	1	136	0
2020-04-11T12:00:14	84.249653	14.513658	1021	-23.7500	1	140	0
2020-04-11T12:30:14	84.248293	14.510981	1022	-23.5625	1	147	0
2020-04-11T13:00:14	84.247080	14.508986	1022	-23.5000	1	133	0
2020-04-11T13:30:14	84.245866	14.507568	1022	-23.4375	1	135	0
2020-04-11T14:00:14	84.244626	14.506361	1022	-23.6875	1	142	0
2020-04-11T14:30:15	84.243373	14.506141	1022	-23.6250	1	138	0
2020-04-11T15:00:14	84.242080	14.505718	1022	-23.6875	1	146	0
2020-04-11T15:30:14	84.240786	14.505366	1022	-23.8750	1	138	0
2020-04-11T16:00:14	84.239546	14.505551	1022	-24.1875	1	147	0
2020-04-11T16:30:14	84.238320	14.505100	1022	-24.3750	1	140	0
2020-04-11T17:00:14	84.237173	14.505186	1023	-24.5000	1	140	0
2020-04-11T17:30:14	84.236120	14.504975	1023	-24.6250	1	143	0
2020-04-11T18:00:14	84.235120	14.504736	1023	-24.9375	1	140	0
2020-04-11T18:30:15	84.234173	14.504243	1023	-25.1250	1	142	0
2020-04-11T19:00:14	84.233306	14.503333	1023	-25.3750	1	144	0
2020-04-11T19:30:14	84.232453	14.502018	1023	-25.5625	1	140	0
2020-04-11T20:00:14	84.231626	14.500366	1023	-26.0000	1	146	0
2020-04-11T20:30:14	84.230773	14.498581	1024	-26.0625	1	140	0
2020-04-11T21:00:14	84.229853	14.496408	1024	-26.1250	1	143	0
2020-04-11T21:30:14	84.228893	14.494038	1024	-26.3125	1	144	0
2020-04-11T22:00:14	84.227960	14.491636	1024	-26.7500	1	143	0
2020-04-11T22:30:15	84.227000	14.488766	1024	-27.0625	1	149	0
2020-04-11T23:00:14	84.226013	14.486061	1024	-27.1875	1	145	0
2020-04-11T23:30:14	84.225013	14.483621	1024	-27.3750	1	146	0
2020-04-12T00:00:14	84.224066	14.481616	1024	-27.5625	1	141	0
2020-04-12T00:30:14	84.223280	14.480511	1024	-27.8125	1	140	0
2020-04-12T01:00:14	84.222573	14.480441	1024	-27.9375	1	146	0
2020-04-12T01:30:14	84.221906	14.480918	1024	-28.2500	1	150	0
2020-04-12T02:00:14	84.221413	14.481830	1024	-28.4375	1	147	0
2020-04-12T02:30:15	84.221093	14.482940	1024	-28.5000	1	149	0
2020-04-12T03:00:14	84.220866	14.484448	1024	-28.3750	1	149	0
2020-04-12T03:30:14	84.220720	14.486521	1024	-28.4375	1	150	0
2020-04-12T04:00:14	84.220693	14.489010	1024	-28.1875	1	152	0
2020-04-12T04:30:14	84.220720	14.491545	1024	-27.9375	1	145	0
2020-04-12T05:00:14	84.220773	14.494311	1024	-27.8125	1	146	0
2020-04-12T05:30:14	84.220800	14.496733	1024	-27.6250	1	149	0
2020-04-12T06:00:14	84.220813	14.499245	1023	-27.4375	1	146	0
2020-04-12T06:30:15	84.220800	14.501455	1024	-27.0000	1	141	0
2020-04-12T07:00:14	84.220800	14.503273	1023	-26.6250	1	148	0
2020-04-12T07:30:14	84.220800	14.504691	1024	-26.2500	1	145	0
2020-04-12T08:00:14	84.220800	14.505945	1023	-26.0000	1	141	0
2020-04-12T08:30:14	84.220786	14.506713	1024	-25.6250	1	145	0
2020-04-12T09:00:14	84.220706	14.507651	1023	-23.9375	1	146	0
2020-04-12T09:30:14	84.220440	14.509041	1024	-24.3125	1	139	0
2020-04-12T10:00:14	84.219986	14.510943	1024	-24.2500	1	140	0
2020-04-12T10:30:14	84.219560	14.513035	1023	-24.1875	1	141	0
2020-04-12T11:00:15	84.219146	14.515450	1023	-24.0000	1	142	0
2020-04-12T11:30:14	84.218720	14.518001	1023	-23.7500	1	144	0
2020-04-12T12:00:14	84.218333	14.520706	1023	-23.6250	1	142	0
2020-04-12T12:30:14	84.217933	14.523533	1023	-23.8125	1	145	0
2020-04-12T13:00:14	84.217560	14.526840	1023	-23.8750	1	145	0
2020-04-12T13:30:14	84.217226	14.530385	1023	-23.8750	1	136	0
2020-04-12T14:00:14	84.216893	14.534068	1023	-23.8125	1	148	0
2020-04-12T14:30:14	84.216533	14.538071	1023	-23.5000	1	140	0
2020-04-12T15:00:14	84.216226	14.542238	1023	-23.3750	1	143	0
2020-04-12T15:30:15	84.216000	14.546693	1023	-23.3750	1	140	0
2020-04-12T16:00:14	84.215973	14.550453	1023	-23.6875	1	144	0
2020-04-12T16:30:14	84.216000	14.553808	1023	-23.8750	1	138	0
2020-04-12T17:00:14	84.216013	14.557141	1023	-24.0000	1	142	0
2020-04-12T17:30:14	84.216053	14.560240	1022	-24.1875	1	140	0
2020-04-12T18:00:14	84.216080	14.563280	1022	-24.4375	1	145	0
2020-04-12T18:30:14	84.216146	14.565881	1023	-24.5625	1	145	0
2020-04-12T19:00:14	84.216146	14.568710	1023	-24.8125	1	149	0
2020-04-12T19:30:15	84.216173	14.571323	1023	-24.9375	1	146	0
2020-04-12T20:00:14	84.216213	14.573490	1022	-25.4375	1	142	0
2020-04-12T20:30:14	84.216253	14.575140	1022	-26.0000	1	146	0
2020-04-12T21:00:14	84.216293	14.576705	1022	-26.4375	1	149	0
2020-04-12T21:30:14	84.216280	14.578153	1022	-27.1250	1	149	0
2020-04-12T22:00:14	84.216280	14.579783	1022	-27.5000	1	145	0
2020-04-12T22:30:14	84.216306	14.581511	1022	-27.6875	1	148	0
2020-04-12T23:00:15	84.216346	14.583658	1022	-27.9375	1	151	0
2020-04-12T23:30:14	84.216386	14.586230	1022	-28.3750	1	148	0
2020-04-13T00:00:14	84.216440	14.589368	1022	-28.7500	1	145	0
2020-04-13T00:30:14	84.216493	14.592773	1022	-29.0000	1	142	0
2020-04-13T01:00:14	84.216533	14.596385	1022	-29.1875	1	144	0
2020-04-13T01:30:14	84.216600	14.600581	1022	-29.3125	1	146	0
2020-04-13T02:00:15	84.216666	14.605143	1021	-29.3125	1	149	0
2020-04-13T02:30:14	84.216720	14.610240	1021	-29.2500	1	143	0
2020-04-13T03:00:14	84.216800	14.615828	1021	-29.2500	1	151	0
2020-04-13T03:30:14	84.216880	14.621698	1021	-29.3125	1	151	0
2020-04-13T04:00:14	84.216973	14.627893	1021	-29.1250	1	150	0
2020-04-13T04:30:14	84.217106	14.634433	1020	-28.9375	1	143	0
2020-04-13T05:00:15	84.217240	14.641218	1020	-28.7500	1	146	0
2020-04-13T05:30:14	84.217426	14.647778	1020	-28.4375	1	149	0
2020-04-13T06:00:14	84.217680	14.654460	1020	-28.2500	1	145	0
2020-04-13T06:30:14	84.217906	14.661751	1020	-27.9375	1	146	0
2020-04-13T07:00:14	84.218186	14.668848	1019	-27.5625	1	140	0
2020-04-13T07:30:15	84.218493	14.675618	1019	-27.2500	1	147	0
2020-04-13T08:00:14	84.218760	14.683041	1019	-26.9375	1	147	0
2020-04-13T08:30:14	84.219040	14.690063	1018	-26.5625	1	143	0
2020-04-13T09:00:14	84.219373	14.696205	1018	-24.8750	1	139	0
2020-04-13T09:30:14	84.219640	14.702386	1018	-25.2500	1	144	0
2020-04-13T10:00:14	84.219893	14.708151	1017	-25.3750	1	145	0
2020-04-13T10:30:15	84.220133	14.713798	1017	-25.4375	1	146	0
2020-04-13T11:00:14	84.220373	14.719596	1017	-25.2500	1	147	0
2020-04-13T11:30:14	84.220586	14.724476	1017	-25.0625	1	141	0
2020-04-13T12:00:14	84.220813	14.728385	1016	-24.8125	1	147	0
2020-04-13T12:30:14	84.221066	14.731680	1016	-24.5625	1	150	0
2020-04-13T13:00:14	84.221306	14.734745	1016	-24.3750	1	147	0
2020-04-13T13:30:14	84.221600	14.737575	1016	-24.1250	1	142	0
2020-04-13T14:00:15	84.221906	14.740203	1015	-24.0000	1	151	0
2020-04-13T14:30:14	84.222213	14.742586	1015	-23.8750	1	142	0
2020-04-13T15:00:14	84.222613	14.745473	1015	-23.9375	1	141	0
2020-04-13T15:30:14	84.223066	14.748315	1015	-24.0625	1	146	0
2020-04-13T16:00:14	84.223520	14.750936	1015	-24.0625	1	148	0
2020-04-13T16:30:14	84.224053	14.753345	1015	-24.1250	1	149	0
2020-04-13T17:00:15	84.224626	14.755173	1014	-24.3125	1	147	0
2020-04-13T17:30:14	84.225266	14.756691	1014	-24.3125	1	145	0
2020-04-13T18:00:14	84.226013	14.757588	1014	-24.5000	1	147	0
2020-04-13T18:30:14	84.226800	14.758095	1014	-24.6875	1	144	0
2020-04-13T19:00:14	84.227666	14.758315	1014	-24.8750	1	142	0
2020-04-13T19:30:14	84.228626	14.757968	1014	-25.0625	1	146	0
2020-04-13T20:00:15	84.229586	14.757220	1013	-25.3125	1	148	0
2020-04-13T20:30:14	84.230613	14.756021	1013	-25.3750	1	142	0
2020-04-13T21:00:14	84.231693	14.754736	1013	-25.3125	1	148	0
2020-04-13T21:30:14	84.232680	14.752758	1013	-25.3125	1	143	0
2020-04-13T22:00:14	84.233706	14.750441	1012	-25.3125	1	146	0
2020-04-13T22:30:14	84.234733	14.747950	1012	-25.1875	1	147	0
2020-04-13T23:00:15	84.235746	14.745021	1012	-25.0000	1	147	0
2020-04-13T23:30:14	84.236773	14.741230	1011	-24.7500	1	147	0
2020-04-14T00:00:14	84.237826	14.736258	1011	-24.6250	1	141	0
2020-04-14T00:30:14	84.238893	14.730890	1011	-24.6875	1	145	0
2020-04-14T01:00:14	84.240040	14.724941	1011	-24.6250	1	145	0
2020-04-14T01:30:14	84.241226	14.718426	1011	-24.6250	1	146	0
2020-04-14T02:00:14	84.242466	14.711406	1010	-24.6250	1	146	0
2020-04-14T02:30:15	84.243720	14.703871	1010	-24.3750	1	144	0
2020-04-14T03:00:14	84.244960	14.695975	1010	-24.2500	1	143	0
2020-04-14T03:30:14	84.246226	14.687555	1009	-24.1250	1	143	0
2020-04-14T04:00:14	84.247493	14.678263	1009	-24.0000	1	139	0
2020-04-14T04:30:14	84.248773	14.668236	1009	-23.7500	1	141	0
2020-04-14T05:00:14	84.250080	14.657491	1009	-23.5000	1	148	0
2020-04-14T05:30:15	84.251333	14.645885	1009	-23.0625	1	140	0
2020-04-14T06:00:14	84.252600	14.633636	1008	-22.8750	1	141	0
2020-04-14T06:30:14	84.253880	14.621228	1008	-22.6250	1	133	0
2020-04-14T07:00:14	84.255173	14.608165	1008	-22.3125	1	146	0
2020-04-14T07:30:14	84.256466	14.593686	1008	-22.0000	1	142	0
2020-04-14T08:00:14	84.257720	14.578771	1007	-21.8125	1	145	0
2020-04-14T08:30:15	84.259080	14.562451	1007	-21.3750	1	141	0
2020-04-14T09:00:14	84.260413	14.545208	1007	-19.1250	1	135	0
2020-04-14T09:30:14	84.261746	14.527280	1006	-19.4375	1	135	0
2020-04-14T10:00:14	84.262920	14.507656	1006	-19.4375	1	136	0
2020-04-14T10:30:14	84.263880	14.484898	1006	-19.2500	1	135	0
2020-04-14T11:00:14	84.264906	14.462225	1006	-19.0625	1	134	0
2020-04-14T11:30:14	84.265786	14.438690	1005	-18.9375	1	132	0
2020-04-14T12:00:15	84.266586	14.415505	1005	-18.6875	1	134	0
2020-04-14T12:30:14	84.267266	14.392643	1005	-18.5625	1	134	0
2020-04-14T13:00:14	84.267840	14.370280	1005	-18.2500	1	136	0
2020-04-14T13:30:14	84.268146	14.348790	1004	-18.1875	1	135	0
2020-04-14T14:00:14	84.268306	14.328145	1005	-18.0000	1	135	0
2020-04-14T14:30:14	84.268213	14.308350	1004	-17.7500	1	138	0
2020-04-14T15:00:14	84.268040	14.289233	1004	-17.6875	1	137	0
2020-04-14T15:30:15	84.267760	14.270408	1004	-17.6250	1	137	0
2020-04-14T16:00:14	84.267426	14.252131	1004	-17.6250	1	139	0
2020-04-14T16:30:14	84.267093	14.234346	1004	-17.5000	1	135	0
2020-04-14T17:00:14	84.266680	14.216448	1003	-17.3125	1	143	0
2020-04-14T17:30:14	84.266240	14.198863	1003	-17.0000	1	134	0
2020-04-14T18:00:14	84.265773	14.181805	1003	-16.9375	1	138	0
2020-04-14T18:30:14	84.265346	14.165681	1003	-16.8125	1	133	0
2020-04-14T19:00:14	84.264880	14.149431	1003	-16.6250	1	134	0
2020-04-14T19:30:15	84.264240	14.133205	1003	-16.5000	1	136	0
2020-04-14T20:00:14	84.263693	14.118393	1003	-16.3750	1	129	0
2020-04-14T20:30:14	84.263186	14.103861	1003	-16.1875	1	138	0
2020-04-14T21:00:14	84.262680	14.090388	1003	-15.8750	1	133	0
2020-04-14T21:30:14	84.262040	14.076518	1003	-15.7500	1	131	0
2020-04-14T22:00:14	84.261386	14.063010	1003	-15.7500	1	139	0
2020-04-14T22:30:14	84.260786	14.050160	1003	-15.5000	1	142	0
2020-04-14T23:00:15	84.260173	14.037013	1003	-15.5000	1	132	0
2020-04-14T23:30:14	84.259520	14.023433	1003	-15.2500	1	137	0
2020-04-15T00:00:14	84.258866	14.009013	1003	-15.0000	1	140	0
2020-04-15T00:30:14	84.258240	13.994140	1003	-14.8125	1	139	0
2020-04-15T01:00:14	84.257600	13.978808	1002	-14.6875	1	136	0
2020-04-15T01:30:14	84.256960	13.963316	1002	-14.4375	1	136	0
2020-04-15T02:00:14	84.256386	13.947971	1003	-14.1250	1	135	0
2020-04-15T02:30:14	84.255840	13.932510	1003	-13.8125	1	138	0
2020-04-15T03:00:15	84.255386	13.917038	1002	-13.5000	1	136	0
2020-04-15T03:30:14	84.254986	13.901455	1002	-13.1250	1	137	0
2020-04-15T04:00:14	84.254626	13.887001	1002	-12.8125	1	137	0
2020-04-15T04:30:14	84.254186	13.874400	1002	-12.4375	1	129	0
2020-04-15T05:00:14	84.253786	13.862896	1002	-12.0000	1	133	0
2020-04-15T05:30:14	84.253586	13.850710	1003	-11.3750	1	136	0
2020-04-15T06:00:14	84.253386	13.837738	1003	-10.8750	1	136	0
2020-04-15T06:30:14	84.253200	13.824676	1003	-10.6250	1	136	0
2020-04-15T07:00:15	84.253053	13.811290	1003	-10.5000	1	129	0
