/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T79 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940708, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T79, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940712
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.531019 * MEDIAN LONGITUDE: 8.438192 * SOUTH-BOUND LATITUDE: 78.830600 * WEST-BOUND LONGITUDE: -2.582776 * NORTH-BOUND LATITUDE: 84.604480 * EAST-BOUND LONGITUDE: 18.351513
	DATE/TIME START: 2020-04-16T12:00:14 * DATE/TIME END: 2020-07-31T15:00:14
Event(s):	PS122/3_28-92 (2020T79, PRIC_10_07) * LATITUDE START: 84.324712 * LONGITUDE START: 13.106860 * LATITUDE END: 78.847760 * LONGITUDE END: -2.066130 * DATE/TIME START: 2020-04-16T10:00:00 * DATE/TIME END: 2020-07-31T17:48:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t79 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068527600; Recovery: PS122/4_43-155
	PS122/4_43-155 (2020T79) * LATITUDE: 78.847761 * LONGITUDE: -2.066137 * DATE/TIME: 2020-07-31T17:48:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t79 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/4 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25445 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-04-21T01:30:14	84.394093	14.860306	998	-12.5000	3	59	0
2020-04-21T02:00:14	84.389333	14.881716	999	-12.5000	3	58	0
2020-04-21T02:30:14	84.384680	14.904368	1000	-12.5625	3	57	0
2020-04-21T03:00:15	84.380040	14.928513	1000	-12.5625	3	59	0
2020-04-21T03:30:14	84.375320	14.952110	1000	-12.5000	3	57	0
2020-04-21T04:00:14	84.370440	14.974136	1001	-12.5625	3	57	0
2020-04-21T04:30:14	84.365466	14.995103	1001	-12.6250	3	58	0
2020-04-21T05:00:14	84.360373	15.014631	1002	-12.7500	3	57	0
2020-04-21T05:30:14	84.355173	15.032725	1002	-12.7500	3	58	0
2020-04-21T06:00:14	84.350013	15.049698	1003	-12.6875	3	59	0
2020-04-21T06:30:14	84.344933	15.065505	1003	-12.5625	3	57	0
2020-04-21T07:00:14	84.339906	15.081076	1004	-12.6875	3	58	0
2020-04-21T07:30:14	84.334906	15.095915	1004	-12.7500	3	57	0
2020-04-21T08:00:15	84.329880	15.110511	1005	-12.6250	3	57	0
2020-04-21T08:30:14	84.324826	15.125081	1005	-12.5625	3	58	0
2020-04-21T09:00:14	84.319720	15.139703	1006	-12.5625	3	57	0
2020-04-21T09:30:14	84.314600	15.154628	1006	-12.6250	3	58	0
2020-04-21T10:00:14	84.309506	15.169710	1007	-12.6875	3	57	0
2020-04-21T10:30:14	84.304426	15.185201	1008	-12.5625	3	59	0
2020-04-21T11:00:14	84.299466	15.201273	1008	-12.5625	3	58	0
2020-04-21T11:30:14	84.294626	15.218308	1008	-12.5625	3	58	0
2020-04-21T12:00:14	84.289733	15.236015	1009	-12.5000	3	57	0
2020-04-21T12:30:14	84.284813	15.254528	1010	-10.4375	3	57	0
2020-04-21T13:00:14	84.279880	15.273356	1010	-10.9375	3	57	0
2020-04-21T13:30:15	84.274946	15.292840	1011	-11.0000	3	57	0
2020-04-21T14:00:14	84.270133	15.312866	1012	-11.1875	3	58	0
2020-04-21T14:30:14	84.265400	15.333315	1012	-11.4375	3	57	0
2020-04-21T15:00:14	84.260680	15.353653	1012	-11.4375	3	57	0
2020-04-21T15:30:14	84.256066	15.374345	1013	-11.2500	3	59	0
2020-04-21T16:00:14	84.251493	15.395038	1013	-11.6250	3	59	0
2020-04-21T16:30:14	84.247106	15.416151	1014	-12.0000	3	57	0
2020-04-21T17:00:14	84.242773	15.438153	1014	-12.3125	3	58	0
2020-04-21T17:30:14	84.238253	15.458986	1015	-12.6250	3	59	0
2020-04-21T18:00:14	84.233693	15.477968	1015	-13.0000	3	57	0
2020-04-21T18:30:15	84.229146	15.495408	1015	-13.1250	3	57	0
2020-04-21T19:00:14	84.224626	15.510630	1016	-13.4375	3	58	0
2020-04-21T19:30:14	84.220133	15.523411	1017	-13.6250	3	59	0
2020-04-21T20:00:14	84.215840	15.534598	1017	-13.8125	3	58	0
2020-04-21T20:30:14	84.211480	15.545563	1017	-14.0000	3	57	0
2020-04-21T21:00:14	84.207160	15.556433	1018	-14.2500	3	57	0
2020-04-21T21:30:14	84.202920	15.567705	1018	-14.4375	3	56	0
2020-04-21T22:00:14	84.198880	15.579683	1018	-14.6875	3	58	0
2020-04-21T22:30:14	84.195040	15.592376	1018	-14.8750	3	59	0
2020-04-21T23:00:15	84.191360	15.606301	1018	-15.0000	3	58	0
2020-04-21T23:30:14	84.187880	15.621701	1019	-15.0625	3	58	0
2020-04-22T00:00:14	84.184506	15.638115	1019	-15.1875	3	58	0
2020-04-22T00:30:14	84.181320	15.655650	1020	-15.0625	3	57	0
2020-04-22T01:00:14	84.178266	15.674273	1020	-15.0625	3	58	0
2020-04-22T01:30:14	84.175373	15.693891	1020	-15.1250	3	57	0
2020-04-22T02:00:14	84.172520	15.713628	1020	-15.2500	3	57	0
2020-04-22T02:30:14	84.169586	15.733123	1020	-15.3125	3	58	0
2020-04-22T03:00:14	84.166640	15.751908	1020	-15.3125	3	58	0
2020-04-22T03:30:15	84.163653	15.769433	1021	-15.1875	3	57	0
2020-04-22T04:00:14	84.160666	15.786018	1021	-15.1875	3	57	0
2020-04-22T04:30:14	84.157666	15.801778	1021	-15.1875	3	58	0
2020-04-22T05:00:14	84.154640	15.816073	1021	-15.1250	3	58	0
2020-04-22T05:30:14	84.151640	15.830496	1021	-15.1250	3	59	0
2020-04-22T06:00:14	84.148666	15.843453	1021	-15.0625	3	57	0
2020-04-22T06:30:14	84.145640	15.855063	1022	-14.9375	3	58	0
2020-04-22T07:00:14	84.142560	15.865606	1022	-15.0000	3	59	0
2020-04-22T07:30:14	84.139520	15.874576	1022	-15.0000	3	58	0
2020-04-22T08:00:15	84.136666	15.883120	1022	-14.9375	3	58	0
2020-04-22T08:30:14	84.133986	15.889996	1022	-14.8125	3	57	0
2020-04-22T09:00:14	84.131440	15.895675	1022	-14.7500	3	57	0
2020-04-22T09:30:14	84.128986	15.901316	1022	-14.7500	3	58	0
2020-04-22T10:00:14	84.126533	15.907238	1023	-15.4375	3	57	0
2020-04-22T10:30:14	84.124200	15.913358	1023	-15.8750	3	57	0
2020-04-22T11:00:14	84.121960	15.920420	1023	-15.6250	3	57	0
2020-04-22T11:30:14	84.119840	15.928530	1023	-15.0625	3	58	0
2020-04-22T12:00:14	84.117826	15.937646	1023	-14.7500	3	58	0
2020-04-22T12:30:14	84.115880	15.948196	1023	-13.0625	3	59	0
2020-04-22T13:00:15	84.114000	15.959373	1024	-13.7500	3	59	0
2020-04-22T13:30:14	84.112173	15.970228	1024	-14.1250	3	58	0
2020-04-22T14:00:14	84.110386	15.980936	1024	-14.2500	3	57	0
2020-04-22T14:30:14	84.108626	15.991236	1024	-14.3125	3	58	0
2020-04-22T15:00:14	84.106920	16.001183	1024	-14.3750	3	56	0
2020-04-22T15:30:14	84.105146	16.009183	1024	-14.5000	3	57	0
2020-04-22T16:00:14	84.103386	16.016918	1024	-14.6250	3	58	0
2020-04-22T16:30:14	84.101626	16.023471	1024	-14.7500	3	58	0
2020-04-22T17:00:14	84.099933	16.029026	1024	-14.9375	3	58	0
2020-04-22T17:30:14	84.098333	16.032975	1024	-15.1250	3	58	0
2020-04-22T18:00:15	84.096986	16.035066	1024	-15.3750	3	59	0
2020-04-22T18:30:14	84.095746	16.036185	1024	-15.5625	3	58	0
2020-04-22T19:00:14	84.094586	16.036405	1025	-15.7500	3	57	0
2020-04-22T19:30:14	84.093413	16.036391	1025	-16.1250	3	57	0
2020-04-22T20:00:14	84.092186	16.035570	1025	-16.3750	3	56	0
2020-04-22T20:30:14	84.091093	16.034335	1025	-16.7500	3	57	0
2020-04-22T21:00:14	84.090066	16.032705	1025	-17.0000	3	58	0
2020-04-22T21:30:14	84.089133	16.030801	1025	-17.3125	3	56	0
2020-04-22T22:00:14	84.088253	16.029028	1025	-17.6250	3	58	0
2020-04-22T22:30:15	84.087440	16.028008	1025	-17.8750	3	57	0
2020-04-22T23:00:14	84.086680	16.027286	1025	-18.3125	3	59	0
2020-04-22T23:30:14	84.085973	16.027085	1025	-18.6875	3	57	0
2020-04-23T00:00:14	84.085306	16.027481	1025	-18.8125	3	57	0
2020-04-23T00:30:14	84.084613	16.028988	1025	-18.6875	3	58	0
2020-04-23T01:00:14	84.084026	16.031741	1026	-18.7500	3	57	0
2020-04-23T01:30:14	84.083493	16.034855	1026	-18.6875	3	56	0
2020-04-23T02:00:14	84.082906	16.038206	1026	-18.6875	3	57	0
2020-04-23T02:30:14	84.082293	16.042013	1026	-18.5000	3	58	0
2020-04-23T03:00:15	84.081653	16.045680	1026	-18.3125	3	58	0
2020-04-23T03:30:14	84.081026	16.049436	1026	-18.1250	3	57	0
2020-04-23T04:00:14	84.080360	16.053448	1027	-17.8750	3	58	0
2020-04-23T04:30:14	84.079666	16.056656	1026	-17.6875	3	57	0
2020-04-23T05:00:14	84.078933	16.059321	1027	-17.3125	3	58	0
2020-04-23T05:30:14	84.078173	16.060795	1027	-16.9375	3	57	0
2020-04-23T06:00:14	84.077413	16.061521	1026	-16.5625	3	58	0
2020-04-23T06:30:14	84.076680	16.061256	1026	-16.0000	3	58	0
2020-04-23T07:00:14	84.076013	16.059918	1027	-15.6875	3	58	0
2020-04-23T07:30:15	84.075413	16.057916	1027	-15.4375	3	58	0
2020-04-23T08:00:14	84.074826	16.054453	1027	-15.0625	3	57	0
2020-04-23T08:30:14	84.074200	16.050313	1027	-14.8125	3	58	0
2020-04-23T09:00:14	84.073546	16.045716	1027	-14.5000	3	57	0
2020-04-23T09:30:14	84.072920	16.041080	1027	-14.5625	3	58	0
2020-04-23T10:00:14	84.072293	16.036975	1027	-15.6250	3	57	0
2020-04-23T10:30:14	84.071706	16.033561	1027	-16.3125	3	57	0
2020-04-23T11:00:14	84.071173	16.030783	1027	-15.7500	3	58	0
2020-04-23T11:30:14	84.070693	16.028736	1027	-14.8125	3	58	0
2020-04-23T12:00:15	84.070213	16.027445	1027	-14.1250	3	58	0
2020-04-23T12:30:14	84.069706	16.026238	1027	-11.6875	3	58	0
2020-04-23T13:00:14	84.069320	16.025928	1027	-12.3125	3	58	0
2020-04-23T13:30:14	84.069013	16.026730	1027	-12.5625	3	57	0
2020-04-23T14:00:14	84.068800	16.028021	1027	-12.6250	3	56	0
2020-04-23T14:30:14	84.068586	16.029718	1027	-12.7500	3	59	0
2020-04-23T15:00:14	84.068386	16.031325	1027	-12.8125	3	57	0
2020-04-23T15:30:14	84.068213	16.032608	1027	-12.8125	3	58	0
2020-04-23T16:00:14	84.068040	16.033533	1027	-13.0625	3	59	0
2020-04-23T16:30:14	84.067840	16.034188	1027	-13.3750	3	57	0
2020-04-23T17:00:15	84.067546	16.034248	1027	-13.5625	3	57	0
2020-04-23T17:30:14	84.067200	16.033580	1027	-13.8125	3	58	0
2020-04-23T18:00:14	84.066800	16.032440	1027	-14.0625	3	58	0
2020-04-23T18:30:14	84.066360	16.030401	1027	-14.1875	3	59	0
2020-04-23T19:00:14	84.065866	16.027140	1027	-14.5000	3	57	0
2020-04-23T19:30:14	84.065386	16.022796	1027	-14.7500	3	57	0
2020-04-23T20:00:14	84.064880	16.017830	1027	-15.0625	3	58	0
2020-04-23T20:30:14	84.064400	16.012326	1027	-15.4375	3	57	0
2020-04-23T21:00:14	84.063880	16.006515	1027	-15.7500	3	58	0
2020-04-23T21:30:15	84.063373	16.000970	1027	-15.9375	3	57	0
2020-04-23T22:00:14	84.062893	15.995528	1027	-16.2500	3	58	0
2020-04-23T22:30:14	84.062413	15.990310	1026	-16.5625	3	58	0
2020-04-23T23:00:14	84.061973	15.985663	1027	-16.9375	3	58	0
2020-04-23T23:30:14	84.061586	15.981718	1027	-17.3750	3	58	0
2020-04-24T00:00:14	84.061226	15.978828	1027	-17.5625	3	57	0
2020-04-24T00:30:14	84.060920	15.976401	1027	-17.5000	3	57	0
2020-04-24T01:00:14	84.060746	15.975913	1027	-17.4375	3	58	0
2020-04-24T01:30:14	84.060640	15.976265	1026	-17.3750	3	57	0
2020-04-24T02:00:15	84.060520	15.976256	1027	-17.2500	3	57	0
2020-04-24T02:30:14	84.060480	15.977280	1027	-17.1875	3	57	0
2020-04-24T03:00:14	84.060493	15.979035	1027	-16.7500	3	57	0
2020-04-24T03:30:14	84.060533	15.980546	1026	-16.5000	3	57	0
2020-04-24T04:00:14	84.060546	15.981851	1026	-16.4375	3	58	0
2020-04-24T04:30:14	84.060546	15.983066	1026	-16.3750	3	58	0
2020-04-24T05:00:14	84.060453	15.983715	1027	-16.0000	3	56	0
2020-04-24T05:30:14	84.060306	15.982863	1026	-15.8125	3	58	0
2020-04-24T06:00:14	84.060053	15.980908	1026	-15.5625	3	57	0
2020-04-24T06:30:15	84.059640	15.977658	1026	-15.1250	3	59	0
2020-04-24T07:00:14	84.059053	15.972880	1026	-14.9375	3	57	0
2020-04-24T07:30:14	84.058413	15.966700	1026	-14.6250	3	58	0
2020-04-24T08:00:14	84.057733	15.959613	1026	-14.3750	3	59	0
2020-04-24T08:30:14	84.057066	15.952270	1026	-14.1250	3	57	0
2020-04-24T09:00:14	84.056293	15.943565	1026	-13.8125	3	58	0
2020-04-24T09:30:14	84.055480	15.934823	1026	-13.9375	3	58	0
2020-04-24T10:00:14	84.054560	15.925685	1026	-14.8750	3	58	0
2020-04-24T10:30:14	84.053640	15.916996	1027	-15.5000	3	57	0
2020-04-24T11:00:15	84.052746	15.909208	1026	-15.1250	3	58	0
2020-04-24T11:30:14	84.051853	15.902255	1026	-14.3125	3	58	0
2020-04-24T12:00:14	84.050893	15.895715	1026	-13.7500	3	58	0
2020-04-24T12:30:14	84.050026	15.889568	1026	-11.8750	3	58	0
2020-04-24T13:00:14	84.049040	15.883781	1026	-12.3750	3	58	0
2020-04-24T13:30:14	84.048093	15.879043	1026	-12.6875	3	57	0
2020-04-24T14:00:14	84.047280	15.874661	1026	-12.6875	3	58	0
2020-04-24T14:30:15	84.046586	15.871563	1026	-12.6875	3	58	0
2020-04-24T15:00:14	84.045853	15.867863	1025	-12.7500	3	57	0
2020-04-24T15:30:14	84.045186	15.864050	1025	-12.8750	3	58	0
2020-04-24T16:00:14	84.044560	15.860155	1025	-13.0000	3	57	0
2020-04-24T16:30:14	84.043960	15.856865	1025	-13.1250	3	59	0
2020-04-24T17:00:14	84.043360	15.853515	1025	-13.1875	3	58	0
2020-04-24T17:30:14	84.042680	15.849380	1025	-13.4375	3	58	0
2020-04-24T18:00:15	84.041840	15.843725	1024	-13.6875	3	57	0
2020-04-24T18:30:14	84.040920	15.837466	1024	-13.8125	3	58	0
2020-04-24T19:00:14	84.039986	15.830533	1024	-14.1875	3	58	0
2020-04-24T19:30:14	84.039133	15.823010	1024	-14.3750	3	58	0
2020-04-24T20:00:14	84.038346	15.814273	1024	-14.6875	3	58	0
2020-04-24T20:30:14	84.037480	15.805160	1024	-14.9375	3	58	0
2020-04-24T21:00:14	84.036626	15.795425	1023	-15.1875	3	59	0
2020-04-24T21:30:15	84.035720	15.785030	1023	-15.2500	3	57	0
2020-04-24T22:00:14	84.034853	15.774928	1023	-15.5000	3	57	0
2020-04-24T22:30:14	84.033933	15.765038	1023	-15.6875	3	58	0
2020-04-24T23:00:14	84.033013	15.755163	1023	-16.0000	3	58	0
2020-04-24T23:30:14	84.032093	15.745513	1022	-16.3125	3	58	0
2020-04-25T00:00:14	84.031186	15.736015	1022	-16.5000	3	58	0
2020-04-25T00:30:15	84.030320	15.726611	1022	-16.5000	3	58	0
2020-04-25T01:00:14	84.029480	15.717531	1022	-16.6875	3	59	0
2020-04-25T01:30:14	84.028640	15.709133	1022	-16.7500	3	58	0
2020-04-25T02:00:14	84.027893	15.701218	1022	-16.6250	3	58	0
2020-04-25T02:30:14	84.027186	15.694001	1022	-16.3750	3	59	0
2020-04-25T03:00:14	84.026453	15.687593	1022	-15.8750	3	58	0
2020-04-25T03:30:14	84.025653	15.682328	1021	-15.4375	3	58	0
2020-04-25T04:00:15	84.024760	15.677528	1021	-15.5000	3	58	0
2020-04-25T04:30:14	84.023826	15.673278	1021	-15.1250	3	57	0
2020-04-25T05:00:14	84.022853	15.669223	1021	-14.6875	3	59	0
2020-04-25T05:30:14	84.021800	15.664948	1021	-14.8125	3	57	0
2020-04-25T06:00:14	84.020653	15.660388	1021	-14.7500	3	58	0
2020-04-25T06:30:14	84.019386	15.655675	1021	-14.4375	3	58	0
2020-04-25T07:00:15	84.017973	15.650690	1020	-14.1875	3	59	0
2020-04-25T07:30:14	84.016426	15.645290	1020	-14.0625	3	57	0
2020-04-25T08:00:14	84.014733	15.639313	1020	-13.8125	3	57	0
2020-04-25T08:30:14	84.012853	15.633480	1020	-13.6875	3	59	0
2020-04-25T09:00:14	84.010906	15.626631	1020	-13.5000	3	58	0
2020-04-25T09:30:14	84.008853	15.619513	1020	-13.5625	3	59	0
2020-04-25T10:00:14	84.006760	15.612846	1020	-14.3125	3	58	0
2020-04-25T10:30:15	84.004626	15.605623	1020	-14.6875	3	57	0
2020-04-25T11:00:14	84.002453	15.597920	1020	-14.2500	3	58	0
2020-04-25T11:30:14	84.000293	15.591878	1020	-13.5000	3	57	0
2020-04-25T12:00:14	83.998133	15.587345	1020	-13.0000	3	58	0
2020-04-25T12:30:14	83.996000	15.583003	1020	-11.1875	3	58	0
2020-04-25T13:00:14	83.993853	15.579658	1020	-11.9375	3	57	0
2020-04-25T13:30:15	83.991666	15.576260	1020	-12.2500	3	58	0
2020-04-25T14:00:14	83.989546	15.573911	1020	-12.4375	3	58	0
2020-04-25T14:30:14	83.987546	15.572320	1020	-12.4375	3	58	0
2020-04-25T15:00:14	83.985573	15.571353	1020	-12.5625	3	58	0
2020-04-25T15:30:14	83.983653	15.570498	1020	-12.6250	3	58	0
2020-04-25T16:00:14	83.981760	15.569763	1019	-12.6250	3	57	0
2020-04-25T16:30:14	83.979920	15.568960	1019	-12.6875	3	59	0
2020-04-25T17:00:15	83.978106	15.567838	1020	-12.9375	3	59	0
2020-04-25T17:30:14	83.976346	15.566296	1020	-13.2500	3	59	0
2020-04-25T18:00:14	83.974653	15.564231	1020	-13.3750	3	58	0
2020-04-25T18:30:14	83.972986	15.561765	1020	-13.5625	3	57	0
2020-04-25T19:00:14	83.971306	15.559061	1020	-13.8125	3	58	0
2020-04-25T19:30:14	83.969626	15.555946	1020	-14.1875	3	59	0
2020-04-25T20:00:15	83.967893	15.552218	1020	-14.5000	3	57	0
2020-04-25T20:30:14	83.966146	15.547793	1020	-14.7500	3	58	0
2020-04-25T21:00:14	83.964360	15.542743	1020	-15.0000	3	58	0
2020-04-25T21:30:14	83.962560	15.537413	1021	-15.2500	3	58	0
2020-04-25T22:00:14	83.960773	15.531781	1021	-15.4375	3	58	0
2020-04-25T22:30:14	83.959013	15.526023	1021	-15.6875	3	59	0
2020-04-25T23:00:15	83.957320	15.520246	1021	-15.8750	3	57	0
2020-04-25T23:30:14	83.955693	15.514915	1021	-16.1250	3	59	0
2020-04-26T00:00:14	83.954146	15.510418	1021	-16.1250	3	57	0
2020-04-26T00:30:14	83.952680	15.506935	1021	-16.0000	3	57	0
2020-04-26T01:00:14	83.951346	15.504753	1022	-16.0000	3	57	0
2020-04-26T01:30:14	83.950026	15.502685	1021	-16.0625	3	57	0
2020-04-26T02:00:15	83.948800	15.501448	1022	-15.9375	3	59	0
2020-04-26T02:30:14	83.947640	15.502061	1022	-15.9375	3	57	0
2020-04-26T03:00:14	83.946506	15.503806	1022	-15.8125	3	58	0
2020-04-26T03:30:14	83.945346	15.505486	1022	-15.8125	3	56	0
2020-04-26T04:00:14	83.944186	15.507098	1022	-15.7500	3	58	0
2020-04-26T04:30:14	83.943040	15.508876	1022	-15.5625	3	58	0
2020-04-26T05:00:14	83.941880	15.511316	1022	-15.3125	3	57	0
2020-04-26T05:30:15	83.940573	15.512310	1022	-15.0625	3	57	0
2020-04-26T06:00:14	83.939373	15.513523	1022	-14.7500	3	58	0
2020-04-26T06:30:14	83.938360	15.514976	1023	-14.4375	3	59	0
2020-04-26T07:00:14	83.937320	15.516473	1023	-14.4375	3	58	0
2020-04-26T07:30:14	83.936106	15.517108	1023	-14.2500	3	58	0
2020-04-26T08:00:14	83.934786	15.516793	1023	-14.0625	3	59	0
2020-04-26T08:30:15	83.933506	15.516236	1023	-13.8125	3	58	0
2020-04-26T09:00:14	83.932240	15.515633	1023	-13.5625	3	58	0
2020-04-26T09:30:14	83.930880	15.514593	1023	-13.6250	3	58	0
2020-04-26T10:00:14	83.929453	15.513098	1024	-14.4375	3	59	0
2020-04-26T10:30:14	83.928053	15.511295	1024	-14.8125	3	58	0
2020-04-26T11:00:14	83.926640	15.509326	1024	-14.3125	3	57	0
2020-04-26T11:30:14	83.925266	15.507541	1024	-13.5625	3	57	0
2020-04-26T12:00:15	83.923920	15.505933	1024	-13.1875	3	59	0
2020-04-26T12:30:14	83.922653	15.504755	1024	-11.3125	3	58	0
2020-04-26T13:00:14	83.921466	15.504210	1024	-11.8125	3	58	0
2020-04-26T13:30:14	83.920373	15.504330	1024	-12.1250	3	58	0
2020-04-26T14:00:14	83.919400	15.505011	1024	-12.2500	3	59	0
2020-04-26T14:30:14	83.918533	15.506248	1024	-12.3750	3	59	0
2020-04-26T15:00:15	83.917773	15.508071	1024	-12.3125	3	58	0
2020-04-26T15:30:14	83.917093	15.510298	1024	-12.3125	3	57	0
2020-04-26T16:00:14	83.916493	15.512681	1024	-12.3125	3	58	0
2020-04-26T16:30:14	83.916000	15.515395	1024	-12.2500	3	56	0
2020-04-26T17:00:14	83.915573	15.517993	1024	-12.1250	3	57	0
2020-04-26T17:30:14	83.915200	15.520571	1024	-12.2500	3	58	0
2020-04-26T18:00:14	83.914893	15.523025	1024	-12.5000	3	58	0
2020-04-26T18:30:15	83.914586	15.525451	1024	-12.5625	3	58	0
2020-04-26T19:00:14	83.914240	15.527580	1024	-12.8125	3	58	0
2020-04-26T19:30:14	83.913960	15.529573	1024	-13.2500	3	59	0
2020-04-26T20:00:14	83.913706	15.531221	1024	-13.8750	3	58	0
2020-04-26T20:30:14	83.913413	15.532516	1024	-14.5625	3	58	0
2020-04-26T21:00:14	83.913053	15.533673	1024	-14.7500	3	58	0
2020-04-26T21:30:15	83.912706	15.534415	1024	-15.0000	3	57	0
2020-04-26T22:00:14	83.912373	15.534680	1024	-15.1875	3	57	0
2020-04-26T22:30:14	83.912040	15.534935	1024	-15.5000	3	58	0
2020-04-26T23:00:14	83.911786	15.535295	1024	-16.1250	3	58	0
2020-04-26T23:30:14	83.911573	15.535945	1024	-17.0625	3	57	0
2020-04-27T00:00:14	83.911440	15.537400	1024	-17.3125	3	58	0
2020-04-27T00:30:15	83.911346	15.538476	1024	-16.8750	3	58	0
2020-04-27T01:00:14	83.911253	15.539976	1024	-16.6250	3	58	0
2020-04-27T01:30:14	83.911200	15.542246	1023	-16.3750	3	57	0
