/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T72 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940660, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T72, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940668
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; distributed network; Heating rising; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 86.623403 * MEDIAN LONGITUDE: 83.779145 * SOUTH-BOUND LATITUDE: 84.106653 * WEST-BOUND LONGITUDE: 7.566221 * NORTH-BOUND LATITUDE: 88.901453 * EAST-BOUND LONGITUDE: 139.028720
	DATE/TIME START: 2019-10-09T04:00:11 * DATE/TIME END: 2020-04-28T00:00:14
Event(s):	AF-MOSAiC-1_118 (PS122/1_1-175, 2019T72, FMI_06_05) * LATITUDE START: 85.053800 * LONGITUDE START: 139.020600 * LATITUDE END: 84.201400 * LONGITUDE END: 13.300650 * DATE/TIME START: 2019-10-09T01:00:00 * DATE/TIME END: 2020-04-28T02:00:13 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t72 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068700290; Station M5__Measurement:Snow and ice temperature profile__Comment:ice thickness 0.97 m and snow depth 0.13 m__Old Labels:M5_SIMBA9_PRIC,FMI_20191009,PS122/1_1-175; total failure:2020-04-28
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	12115 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-01-06T22:00:14	87.332453	120.074253	1013	-27.5000	0	83	0
2020-01-07T00:00:14	87.334573	120.051240	1014	-27.8750	1	79	0
2020-01-07T02:00:14	87.337333	120.036653	1014	-27.6875	0	78	0
2020-01-07T04:00:14	87.340093	120.042840	1014	-26.7500	0	81	0
2020-01-07T06:00:14	87.342320	120.058626	1014	-26.1250	1	81	0
2020-01-07T08:00:14	87.344080	120.084933	1015	-27.4375	0	81	0
2020-01-07T10:00:14	87.345266	120.122640	1016	-28.1250	0	81	0
2020-01-07T12:00:14	87.345066	120.167413	1016	-28.0625	0	80	0
2020-01-07T14:00:14	87.345306	120.215693	1017	-28.0625	0	81	0
2020-01-07T16:00:14	87.345666	120.275026	1017	-27.8750	0	76	0
2020-01-07T18:00:13	87.346373	120.343706	1017	-27.6250	0	81	0
2020-01-07T20:00:14	87.347266	120.415586	1018	-26.5000	0	81	0
2020-01-07T22:00:14	87.346826	120.482146	1019	-25.3125	0	81	0
2020-01-08T00:00:14	87.347426	120.541426	1019	-24.3750	0	83	0
2020-01-08T02:00:14	87.347733	120.599333	1020	-23.1875	0	80	0
2020-01-08T04:00:14	87.348080	120.656946	1021	-22.5000	0	81	0
2020-01-08T06:00:14	87.349720	120.699693	1021	-22.8125	0	81	0
2020-01-08T08:00:14	87.351426	120.721360	1022	-22.6875	0	81	0
2020-01-08T10:00:13	87.352973	120.719960	1023	-22.8125	0	82	0
2020-01-08T12:00:14	87.354000	120.700786	1024	-23.3125	1	82	0
2020-01-08T14:00:14	87.355306	120.667533	1025	-24.5625	0	80	0
2020-01-08T16:00:14	87.357213	120.633693	1026	-26.5625	0	82	0
2020-01-08T18:00:14	87.359720	120.592346	1026	-27.8125	0	77	0
2020-01-08T20:00:14	87.362413	120.544626	1027	-29.3125	1	81	0
2020-01-08T22:00:14	87.365360	120.492346	1028	-29.0625	0	83	0
2020-01-09T00:00:14	87.368053	120.425386	1028	-27.1875	1	79	0
2020-01-09T02:00:14	87.370586	120.341346	1028	-26.3750	0	79	0
2020-01-09T04:00:13	87.373480	120.243226	1028	-26.7500	0	82	0
2020-01-09T06:00:14	87.376893	120.139026	1028	-26.6875	0	81	0
2020-01-09T08:00:14	87.380453	120.027880	1028	-26.1250	0	82	0
2020-01-09T10:00:14	87.383906	119.914680	1028	-26.2500	0	84	0
2020-01-09T12:00:14	87.387266	119.796546	1028	-26.3125	0	81	0
2020-01-09T14:00:14	87.390506	119.679253	1029	-27.1250	0	78	0
2020-01-09T16:00:14	87.393960	119.567106	1028	-27.6875	0	80	0
2020-01-09T18:00:14	87.397586	119.462373	1028	-27.3125	1	80	0
2020-01-09T20:00:14	87.400800	119.355093	1028	-27.8750	0	81	0
2020-01-09T22:00:14	87.403413	119.242760	1027	-27.8125	0	78	0
2020-01-10T00:00:13	87.405506	119.111226	1026	-28.5625	0	80	0
2020-01-10T02:00:14	87.407733	118.965000	1025	-28.4375	0	77	0
2020-01-10T04:00:14	87.410080	118.820053	1024	-28.3125	0	78	0
2020-01-10T06:00:14	87.412960	118.672946	1023	-28.0625	0	79	0
2020-01-10T08:00:14	87.416786	118.525320	1022	-28.1250	1	77	0
2020-01-10T10:00:14	87.421000	118.384120	1022	-27.8750	0	77	0
2020-01-10T12:00:14	87.425213	118.241933	1022	-27.6250	0	77	0
2020-01-10T14:00:14	87.429146	118.095640	1021	-28.1250	0	78	0
2020-01-10T16:00:14	87.432960	117.950120	1021	-29.2500	0	80	0
2020-01-10T18:00:14	87.436960	117.811413	1020	-30.3125	0	77	0
2020-01-10T20:00:14	87.440973	117.678106	1020	-30.7500	0	78	0
2020-01-10T22:00:14	87.445333	117.535453	1020	-31.1250	0	76	0
2020-01-11T00:00:14	87.449946	117.376573	1019	-31.2500	0	77	0
2020-01-11T02:00:14	87.454706	117.218426	1019	-31.1875	0	78	0
2020-01-11T04:00:14	87.459306	117.068226	1019	-31.3125	0	77	0
2020-01-11T06:00:14	87.464293	116.922440	1018	-31.3750	0	78	0
2020-01-11T08:00:14	87.469866	116.784426	1018	-31.4375	0	79	0
2020-01-11T10:00:14	87.475640	116.648800	1018	-30.9375	0	80	0
2020-01-11T12:00:14	87.481813	116.516400	1018	-30.2500	0	80	0
2020-01-11T14:00:14	87.487680	116.395546	1018	-30.1875	0	77	0
2020-01-11T16:00:14	87.493200	116.283400	1017	-30.1875	0	82	0
2020-01-11T18:00:14	87.498840	116.169080	1017	-30.1875	0	77	0
2020-01-11T20:00:14	87.504360	116.049026	1017	-30.6250	0	77	0
2020-01-11T22:00:14	87.509933	115.921706	1017	-30.6875	0	79	0
2020-01-12T00:00:14	87.515280	115.781360	1017	-30.7500	0	79	0
2020-01-12T02:00:14	87.520053	115.630026	1016	-30.8750	0	79	0
2020-01-12T04:00:14	87.523906	115.471666	1015	-30.6875	0	80	0
2020-01-12T06:00:14	87.527066	115.315146	1014	-30.6250	0	80	0
2020-01-12T08:00:14	87.530733	115.155800	1014	-30.4375	0	82	0
2020-01-12T10:00:14	87.535093	114.994160	1013	-30.4375	0	79	0
2020-01-12T12:00:14	87.539453	114.833333	1013	-30.5625	0	78	0
2020-01-12T14:00:14	87.543533	114.678493	1012	-31.1875	0	76	0
2020-01-12T16:00:14	87.546386	114.526560	1011	-31.3125	0	77	0
2020-01-12T18:00:14	87.549440	114.365880	1010	-28.9375	0	80	0
2020-01-12T20:00:14	87.553746	114.183533	1009	-29.5625	0	78	0
2020-01-12T22:00:14	87.559493	113.980066	1009	-30.0000	0	77	0
2020-01-13T00:00:14	87.566133	113.769013	1007	-30.1875	0	77	0
2020-01-13T02:00:14	87.572626	113.556240	1007	-30.2500	0	80	0
2020-01-13T04:00:14	87.578973	113.338746	1006	-29.9375	0	78	0
2020-01-13T06:00:14	87.585760	113.103586	1005	-29.3125	0	78	0
2020-01-13T08:00:14	87.593786	112.851373	1005	-29.1250	0	77	0
2020-01-13T10:00:14	87.602666	112.600813	1005	-28.9375	0	79	0
2020-01-13T12:00:14	87.611960	112.364973	1004	-28.5625	0	77	0
2020-01-13T14:00:13	87.620066	112.154106	1003	-27.6875	0	81	0
2020-01-13T16:00:14	87.627093	111.955613	1002	-27.1250	0	75	0
2020-01-13T18:00:14	87.634226	111.744933	1002	-25.9375	0	78	0
2020-01-13T20:00:14	87.642026	111.527426	1002	-24.8125	0	82	0
2020-01-13T22:00:14	87.650813	111.320013	1001	-24.6250	0	81	0
2020-01-14T00:00:14	87.659293	111.132600	1002	-24.3125	0	80	0
2020-01-14T02:00:14	87.665760	110.964000	1002	-23.8750	0	82	0
2020-01-14T04:00:14	87.671320	110.804400	1001	-23.9375	0	81	0
2020-01-14T06:00:14	87.676466	110.647373	1002	-23.8125	1	81	0
2020-01-14T08:00:13	87.681426	110.491080	1002	-23.8750	0	83	0
2020-01-14T10:00:14	87.686520	110.334600	1002	-24.1875	0	82	0
2020-01-14T12:00:14	87.692106	110.186493	1002	-24.0000	0	82	0
2020-01-14T14:00:14	87.697040	110.049946	1002	-23.8750	0	82	0
2020-01-14T16:00:14	87.700693	109.913520	1002	-23.9375	0	81	0
2020-01-14T18:00:14	87.703853	109.772066	1002	-24.3125	0	81	0
2020-01-14T20:00:14	87.707506	109.635853	1003	-24.8125	1	81	0
2020-01-14T22:00:13	87.712173	109.508533	1003	-25.2500	0	79	0
2020-01-15T00:00:14	87.718200	109.390266	1003	-26.8125	0	78	0
2020-01-15T02:00:14	87.725000	109.268066	1004	-28.0000	0	79	0
2020-01-15T04:00:14	87.731880	109.134093	1004	-28.8125	0	77	0
2020-01-15T06:00:14	87.738560	108.976760	1004	-28.8750	0	82	0
2020-01-15T08:00:14	87.745773	108.790680	1003	-28.3750	0	78	0
2020-01-15T10:00:14	87.753920	108.579440	1003	-27.1250	0	80	0
2020-01-15T12:00:14	87.762826	108.385773	1003	-26.1875	0	79	0
2020-01-15T14:00:14	87.770573	108.225946	1003	-26.5000	1	79	0
2020-01-15T16:00:14	87.777946	108.093226	1004	-26.8125	0	80	0
2020-01-15T18:00:14	87.786000	107.991506	1004	-26.8125	0	79	0
2020-01-15T20:00:13	87.795266	107.905306	1005	-26.6875	0	77	0
2020-01-15T22:00:14	87.805693	107.815706	1007	-26.0625	0	82	0
2020-01-16T00:00:14	87.816106	107.715106	1008	-26.3125	0	80	0
2020-01-16T02:00:14	87.825746	107.596453	1009	-26.3125	0	80	0
2020-01-16T04:00:14	87.834066	107.454506	1009	-26.1250	0	79	0
2020-01-16T06:00:14	87.840546	107.293600	1009	-25.7500	0	80	0
2020-01-16T08:00:14	87.845520	107.109080	1009	-25.5000	0	79	0
2020-01-16T10:00:14	87.849560	106.911960	1008	-25.6250	0	78	0
2020-01-16T12:00:14	87.852306	106.713866	1007	-25.1875	0	80	0
2020-01-16T14:00:13	87.853826	106.509013	1006	-24.8125	0	82	0
2020-01-16T16:00:14	87.853773	106.285480	1004	-25.3750	0	80	0
2020-01-16T18:00:14	87.852706	106.037493	1003	-25.7500	0	80	0
2020-01-16T20:00:14	87.851226	105.766986	1001	-24.8125	0	81	0
2020-01-16T22:00:14	87.849240	105.488026	1000	-23.6875	0	80	0
2020-01-17T00:00:14	87.846680	105.236786	998	-23.5000	0	79	0
2020-01-17T02:00:14	87.842386	105.001346	996	-23.4375	0	80	0
2020-01-17T04:00:14	87.835426	104.770720	993	-23.2500	1	79	0
2020-01-17T06:00:13	87.825666	104.540320	990	-23.0625	0	80	0
2020-01-17T08:00:14	87.814186	104.324333	989	-22.9375	0	80	0
2020-01-17T10:00:14	87.802973	104.104626	987	-23.1875	0	78	0
2020-01-17T12:00:14	87.792853	103.907973	985	-23.3750	0	82	0
2020-01-17T14:00:14	87.783160	103.721373	984	-23.0000	0	84	0
2020-01-17T16:00:14	87.773253	103.541613	983	-22.8750	0	81	0
2020-01-17T18:00:13	87.763146	103.371853	983	-22.8750	0	79	0
2020-01-17T20:00:14	87.753613	103.215800	982	-22.6875	0	81	0
2020-01-17T22:00:14	87.744986	103.081093	983	-22.0625	0	84	0
2020-01-18T00:00:14	87.736533	102.957520	983	-22.2500	0	82	0
2020-01-18T02:00:14	87.728586	102.855253	984	-22.1875	0	81	0
2020-01-18T04:00:14	87.720973	102.773613	985	-21.8750	0	82	0
2020-01-18T06:00:13	87.714546	102.715640	986	-21.6250	0	80	0
2020-01-18T08:00:14	87.708866	102.682533	987	-21.6875	0	80	0
2020-01-18T10:00:14	87.703826	102.666280	989	-21.9375	0	79	0
2020-01-18T12:00:14	87.700146	102.668720	991	-22.1875	0	80	0
2020-01-18T14:00:14	87.697000	102.702640	992	-22.1250	1	81	0
2020-01-18T16:00:14	87.694840	102.755400	994	-22.5625	0	82	0
2020-01-18T18:00:13	87.693160	102.796693	996	-24.1875	0	81	0
2020-01-18T20:00:14	87.691493	102.818453	999	-25.2500	0	80	0
2020-01-18T22:00:14	87.690333	102.840213	1001	-26.2500	0	80	0
2020-01-19T00:00:14	87.690280	102.857986	1003	-27.3125	0	79	0
2020-01-19T02:00:14	87.691293	102.879586	1005	-28.2500	0	80	0
2020-01-19T04:00:14	87.692626	102.918946	1007	-28.6875	0	80	0
2020-01-19T06:00:14	87.693853	102.946320	1008	-28.7500	0	81	0
2020-01-19T08:00:14	87.695293	102.950426	1010	-29.0625	0	81	0
2020-01-19T10:00:14	87.697333	102.936440	1012	-29.7500	0	81	0
2020-01-19T12:00:14	87.700000	102.910306	1013	-30.8750	0	79	0
2020-01-19T14:00:14	87.703546	102.868893	1014	-31.6250	0	77	0
2020-01-19T16:00:14	87.707226	102.808386	1015	-30.8125	1	77	0
2020-01-19T18:00:14	87.710986	102.742346	1014	-29.4375	0	79	0
2020-01-19T20:00:14	87.715120	102.660493	1014	-28.0000	0	80	0
2020-01-19T22:00:13	87.720186	102.569480	1015	-27.9375	1	79	0
2020-01-20T00:00:14	87.725573	102.474853	1014	-27.4375	0	79	0
2020-01-20T02:00:14	87.731213	102.380173	1014	-26.2500	0	79	0
2020-01-20T04:00:14	87.736946	102.280146	1014	-25.8750	0	80	0
2020-01-20T06:00:14	87.742626	102.186853	1014	-27.1250	0	80	0
2020-01-20T08:00:14	87.747800	102.101053	1015	-28.0000	0	79	0
2020-01-20T10:00:14	87.752293	102.013880	1016	-28.1875	0	79	0
2020-01-20T12:00:14	87.756586	101.921920	1016	-28.3125	0	81	0
2020-01-20T14:00:14	87.761133	101.827786	1017	-28.5000	0	80	0
2020-01-20T16:00:14	87.766000	101.734426	1017	-28.4375	0	78	0
2020-01-20T18:00:13	87.770573	101.640680	1018	-28.1250	0	81	0
2020-01-20T20:00:14	87.774573	101.543800	1019	-28.1875	0	79	0
2020-01-20T22:00:14	87.778173	101.433546	1020	-28.0000	0	80	0
2020-01-21T00:00:14	87.781573	101.320333	1020	-28.2500	0	80	0
2020-01-21T02:00:14	87.784880	101.201533	1021	-28.0625	0	78	0
2020-01-21T04:00:14	87.787973	101.087373	1021	-27.6875	0	78	0
2020-01-21T06:00:14	87.790720	100.967493	1022	-26.8750	0	80	0
2020-01-21T08:00:14	87.792853	100.844080	1022	-26.8750	0	81	0
2020-01-21T10:00:14	87.794173	100.717680	1024	-26.8125	0	79	0
2020-01-21T12:00:14	87.794973	100.589760	1024	-27.3750	0	78	0
2020-01-21T14:00:14	87.795773	100.464666	1025	-27.8125	0	80	0
2020-01-21T16:00:14	87.796480	100.337533	1025	-28.1875	0	79	0
2020-01-21T18:00:13	87.796946	100.214573	1025	-28.0000	0	81	0
2020-01-21T20:00:14	87.796760	100.094866	1025	-27.8125	0	77	0
2020-01-21T22:00:14	87.795933	99.978746	1026	-27.6875	0	80	0
2020-01-22T00:00:14	87.794600	99.867413	1026	-27.8750	0	79	0
2020-01-22T02:00:14	87.792906	99.754733	1026	-27.8125	0	80	0
2020-01-22T04:00:14	87.791346	99.645626	1025	-27.3125	0	81	0
2020-01-22T06:00:14	87.789800	99.548293	1025	-27.8750	0	80	0
2020-01-22T08:00:14	87.788253	99.459866	1026	-28.5625	0	79	0
2020-01-22T10:00:14	87.786306	99.371160	1026	-29.1875	0	78	0
2020-01-22T12:00:14	87.784080	99.277946	1026	-29.0000	0	80	0
2020-01-22T14:00:14	87.781560	99.189613	1026	-28.6250	0	81	0
2020-01-22T16:00:14	87.779000	99.100893	1025	-27.4375	0	79	0
2020-01-22T18:00:13	87.776346	99.010906	1025	-27.2500	0	79	0
2020-01-22T20:00:14	87.773480	98.917973	1026	-27.0625	0	81	0
2020-01-22T22:00:14	87.770306	98.821306	1026	-26.6875	0	79	0
2020-01-23T00:00:14	87.767640	98.727480	1026	-26.6250	0	79	0
2020-01-23T02:00:14	87.764773	98.629653	1026	-26.6875	0	81	0
2020-01-23T04:00:14	87.762080	98.534280	1026	-27.0000	0	78	0
2020-01-23T06:00:14	87.759586	98.451906	1027	-27.9375	0	76	0
2020-01-23T08:00:14	87.757200	98.369493	1028	-29.0625	0	80	0
2020-01-23T10:00:14	87.754746	98.283693	1028	-29.2500	0	77	0
2020-01-23T12:00:14	87.752133	98.205666	1029	-28.9375	0	79	0
2020-01-23T14:00:14	87.749800	98.137160	1029	-29.3750	0	80	0
2020-01-23T16:00:14	87.747666	98.069240	1029	-29.5000	0	79	0
2020-01-23T18:00:14	87.745946	97.982280	1029	-29.4375	0	80	0
2020-01-23T20:00:14	87.744626	97.872906	1029	-28.7500	1	80	0
2020-01-23T22:00:13	87.743386	97.768613	1030	-28.1875	1	78	0
2020-01-24T00:00:14	87.741733	97.673000	1030	-28.0000	0	81	0
2020-01-24T02:00:14	87.740440	97.589906	1030	-28.3750	0	78	0
2020-01-24T04:00:14	87.739280	97.521373	1030	-28.6875	0	78	0
2020-01-24T06:00:14	87.738400	97.459026	1030	-28.5625	0	77	0
2020-01-24T08:00:14	87.737373	97.397626	1030	-28.5625	0	80	0
2020-01-24T10:00:14	87.736120	97.341213	1030	-28.8125	0	79	0
2020-01-24T12:00:14	87.734466	97.293826	1029	-28.9375	0	76	0
2020-01-24T14:00:14	87.732520	97.247800	1028	-28.3125	0	79	0
2020-01-24T16:00:14	87.730480	97.201453	1027	-27.5625	0	78	0
2020-01-24T18:00:14	87.728546	97.157346	1026	-27.0000	0	80	0
2020-01-24T20:00:14	87.726946	97.111106	1025	-26.3125	0	82	0
2020-01-24T22:00:14	87.725360	97.079840	1024	-25.2500	0	81	0
2020-01-25T00:00:14	87.724013	97.059173	1023	-24.6875	0	82	0
2020-01-25T02:00:13	87.722666	97.042320	1022	-24.1250	0	80	0
2020-01-25T04:00:14	87.721560	97.034426	1022	-26.5625	0	80	0
2020-01-25T06:00:14	87.720720	97.032400	1022	-27.6250	0	80	0
2020-01-25T08:00:14	87.719666	97.029173	1021	-27.9375	1	80	0
2020-01-25T10:00:14	87.718946	97.028173	1021	-27.8750	1	78	0
2020-01-25T12:00:14	87.717826	97.044560	1021	-28.5625	0	78	0
2020-01-25T14:00:14	87.716640	97.080973	1021	-28.8750	0	78	0
2020-01-25T16:00:14	87.715920	97.128440	1020	-28.1875	0	78	0
2020-01-25T18:00:14	87.715866	97.180173	1020	-27.3125	0	76	0
2020-01-25T20:00:14	87.716760	97.245733	1019	-26.5625	0	80	0
2020-01-25T22:00:14	87.717613	97.319520	1020	-26.1875	0	81	0
2020-01-26T00:00:14	87.718360	97.411120	1020	-26.5625	0	77	0
2020-01-26T02:00:13	87.719386	97.522720	1019	-26.5000	0	78	0
2020-01-26T04:00:14	87.720720	97.665000	1019	-26.0625	0	79	0
2020-01-26T06:00:14	87.722573	97.819440	1019	-26.0000	0	80	0
2020-01-26T08:00:14	87.724560	98.009933	1019	-25.9375	0	77	0
2020-01-26T10:00:14	87.727000	98.222640	1018	-25.8125	0	80	0
2020-01-26T12:00:14	87.729000	98.466346	1018	-25.6250	0	78	0
2020-01-26T14:00:14	87.730706	98.720453	1018	-25.3125	0	77	0
2020-01-26T16:00:14	87.732840	98.995440	1017	-24.8125	0	81	0
2020-01-26T18:00:14	87.735333	99.290213	1016	-23.8750	0	79	0
2020-01-26T20:00:13	87.737586	99.572066	1016	-22.8125	0	81	0
2020-01-26T22:00:14	87.740786	99.828253	1015	-22.1250	0	80	0
2020-01-27T00:00:14	87.744186	100.061133	1015	-22.0000	0	78	0
2020-01-27T02:00:14	87.747280	100.254066	1014	-21.7500	0	80	0
2020-01-27T04:00:14	87.749786	100.424613	1014	-21.4375	0	79	0
2020-01-27T06:00:14	87.752160	100.599640	1013	-21.3750	0	81	0
2020-01-27T08:00:13	87.754146	100.728386	1013	-21.3750	0	82	0
2020-01-27T10:00:14	87.755773	100.782546	1014	-22.6875	0	81	0
2020-01-27T12:00:14	87.757160	100.808760	1015	-24.9375	0	81	0
2020-01-27T14:00:14	87.757533	100.834093	1016	-27.6875	0	78	0
2020-01-27T16:00:14	87.757346	100.870413	1017	-29.7500	0	75	0
2020-01-27T18:00:14	87.757133	100.916506	1017	-30.1875	0	78	0
2020-01-27T20:00:14	87.757160	100.947333	1017	-32.2500	0	78	0
2020-01-27T22:00:14	87.757773	100.947493	1018	-33.1250	0	76	0
2020-01-28T00:00:14	87.758840	100.918880	1018	-34.3125	0	80	0
2020-01-28T02:00:14	87.760013	100.883626	1018	-34.5625	0	76	0
2020-01-28T04:00:14	87.760720	100.863040	1018	-34.7500	0	73	0
2020-01-28T06:00:14	87.761306	100.845973	1018	-35.5000	0	73	0
2020-01-28T08:00:14	87.762093	100.819466	1018	-34.8125	0	76	0
2020-01-28T10:00:14	87.763333	100.774466	1018	-34.3750	0	77	0
2020-01-28T12:00:14	87.764920	100.718720	1017	-34.3750	0	76	0
2020-01-28T14:00:14	87.766586	100.668866	1016	-33.6875	0	75	0
2020-01-28T16:00:14	87.767706	100.636973	1016	-33.0625	0	78	0
2020-01-28T18:00:14	87.769186	100.597493	1015	-32.6875	0	77	0
2020-01-28T20:00:14	87.770800	100.537706	1014	-31.0625	0	80	0
2020-01-28T22:00:14	87.773320	100.453346	1013	-29.2500	0	79	0
2020-01-29T00:00:14	87.776013	100.365240	1013	-28.3750	1	81	0
2020-01-29T02:00:13	87.777880	100.294053	1012	-27.5625	0	79	0
2020-01-29T04:00:14	87.778813	100.233253	1012	-26.5000	0	81	0
2020-01-29T06:00:14	87.779293	100.175760	1011	-25.8750	0	79	0
2020-01-29T08:00:14	87.779560	100.133386	1011	-25.0625	0	83	0
2020-01-29T10:00:14	87.780306	100.102440	1010	-24.1875	0	81	0
2020-01-29T12:00:14	87.781413	100.083200	1010	-23.3125	0	81	0
2020-01-29T14:00:14	87.782306	100.102480	1008	-22.6250	0	83	0
2020-01-29T16:00:14	87.782133	100.168666	1007	-22.0625	0	81	0
2020-01-29T18:00:13	87.781666	100.253440	1005	-22.0000	0	83	0
2020-01-29T20:00:14	87.782320	100.367560	1003	-21.8125	1	84	0
2020-01-29T22:00:14	87.784240	100.519386	1001	-20.6875	0	84	0
2020-01-30T00:00:14	87.785666	100.667026	999	-20.6250	0	81	0
2020-01-30T02:00:14	87.786053	100.814400	997	-19.9375	0	80	0
2020-01-30T04:00:14	87.786293	100.977280	996	-18.3750	0	84	0
2020-01-30T06:00:13	87.785226	101.119706	994	-16.7500	0	81	0
2020-01-30T08:00:14	87.781026	101.231493	994	-15.8125	0	81	0
2020-01-30T10:00:14	87.772413	101.313920	997	-18.4375	1	81	0
2020-01-30T12:00:14	87.760920	101.333106	999	-20.3125	0	82	0
2020-01-30T14:00:13	87.751253	101.315613	1003	-23.1250	0	81	0
2020-01-30T16:00:14	87.742786	101.280466	1005	-27.4375	0	78	0
2020-01-30T18:00:14	87.736506	101.250746	1008	-30.0000	0	76	0
2020-01-30T20:00:14	87.732253	101.235120	1009	-31.5000	1	76	0
2020-01-30T22:00:14	87.730306	101.223613	1011	-32.5000	0	77	0
2020-01-31T00:00:14	87.730306	101.227160	1011	-33.0625	0	78	0
